"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"7397","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","10","1333361","0.0-5.0-1.0","263","1","2025-07-30 08:42:39","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877631c9844ddd5501205fc","6889d9c2e89f5ee146047f38","3","1","6702f60844f21087e0840e3d","3","1","2025-07-30T09:04:54.190Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3755","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","11","1337117","0.0-5.0-2.0","263","1","2025-07-30 08:42:39","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877631c9844ddd5501205fc","6889d9c2e89f5ee146047f38","3","1","6702f60844f21087e0840e3d","3","1","2025-07-30T09:04:57.946Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10672","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","35","html-slider-response","12","1347789","0.0-5.0-3.0","263","1","2025-07-30 08:42:39","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877631c9844ddd5501205fc","6889d9c2e89f5ee146047f38","3","1","6702f60844f21087e0840e3d","3","1","2025-07-30T09:05:08.618Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9482","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","13","1357272","0.0-5.0-4.0","263","1","2025-07-30 08:42:39","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877631c9844ddd5501205fc","6889d9c2e89f5ee146047f38","3","1","6702f60844f21087e0840e3d","3","1","2025-07-30T09:05:18.101Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","1422890","0.0-5.0-0.1","263","1","2025-07-30 08:42:39","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877631c9844ddd5501205fc","6889d9c2e89f5ee146047f38","3","1","6702f60844f21087e0840e3d","3","1","2025-07-30T09:06:23.719Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","1358849.3","18796.6","23802.5","62602.1","1","4","8","6","1","1","1","3","2","0.022727272727272728","5005.9","3000","30","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":5}","[295.22232142857143,296.12857142857143,0.4,295.22232142857143,296.12857142857143,104.3,295.22232142857143,296.12857142857143,228.6,295.22232142857143,296.12857142857143,332,295.22232142857143,296.12857142857143,433.9,295.22232142857143,296.12857142857143,534.7,295.22232142857143,296.12857142857143,639.5,295.22232142857143,296.12857142857143,747.1,295.22232142857143,296.12857142857143,850.3,295.22232142857143,296.12857142857143,954.2,295.22232142857143,296.12857142857143,1054.8,295.22232142857143,296.12857142857143,1159.8,295.22232142857143,296.12857142857143,1259.9,295.22232142857143,296.12857142857143,1364.8,295.22232142857143,296.12857142857143,1464.9,295.22232142857143,296.12857142857143,1569.7,295.22232142857143,296.12857142857143,1673.9,295.22232142857143,296.12857142857143,1774.5,295.22232142857143,296.12857142857143,1879.2,295.22232142857143,296.12857142857143,1980.1,295.22232142857143,296.12857142857143,2080.5,295.22232142857143,296.12857142857143,2183.6,295.22232142857143,296.12857142857143,2283.8,295.22232142857143,296.12857142857143,2389.6,295.22232142857143,296.12857142857143,2494.1,295.22232142857143,296.12857142857143,2598.8,295.22232142857143,296.12857142857143,2698.8,295.22232142857143,296.12857142857143,2799.6,295.22232142857143,296.12857142857143,2904.6,295.22232142857143,296.12857142857143,3009.7,295.22232142857143,296.12857142857143,3115.1,295.22232142857143,296.12857142857143,3219.6,295.22232142857143,296.12857142857143,3324.8,295.22232142857143,296.12857142857143,3430,295.22232142857143,296.12857142857143,3534.6,295.22232142857143,296.12857142857143,3639.2,295.22232142857143,296.12857142857143,3739.5,295.22232142857143,296.12857142857143,3843.8,295.22232142857143,296.12857142857143,3943.9,295.22232142857143,296.12857142857143,4049.6,295.22232142857143,296.12857142857143,4154.2,295.22232142857143,296.12857142857143,4254.5,295.22232142857143,296.12857142857143,4354.8,295.22232142857143,296.12857142857143,4458.9,295.22232142857143,296.12857142857143,4559,295.22232142857143,296.12857142857143,4660.1,295.22232142857143,296.12857142857143,4764.8,295.22232142857143,296.12857142857143,4869.3,295.22232142857143,296.12857142857143,4969.4]","[4582.4,4582.4,2161.6,2008.4,412.4,""smooth"",""right"",""right"",""good_move"",12292.6,7709.5,3558.3,8318,416.3,""smooth"",""right"",""right"",""good_move"",15690.6,3397.8,2632.8,12292.8,765,""smooth"",""up"",""up"",""good_move"",32627,16936.1,2916,29273.3,437.7,""oops"",""up"",""left"",""bad_move"",35408.5,2781.1,2204.9,32627.4,576.2,""smooth"",""right"",""right"",""good_move"",38698.8,3290,2884.2,35408.8,405.8,""smooth"",""up"",""up"",""good_move""]","",""
"5776","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","15","1428668","0.0-5.0-1.1","263","1","2025-07-30 08:42:39","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877631c9844ddd5501205fc","6889d9c2e89f5ee146047f38","3","1","6702f60844f21087e0840e3d","3","1","2025-07-30T09:06:29.497Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5529","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","16","1434198","0.0-5.0-2.1","263","1","2025-07-30 08:42:39","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877631c9844ddd5501205fc","6889d9c2e89f5ee146047f38","3","1","6702f60844f21087e0840e3d","3","1","2025-07-30T09:06:35.027Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5830","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","37","html-slider-response","17","1440029","0.0-5.0-3.1","263","1","2025-07-30 08:42:39","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877631c9844ddd5501205fc","6889d9c2e89f5ee146047f38","3","1","6702f60844f21087e0840e3d","3","1","2025-07-30T09:06:40.858Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4768","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","18","1444798","0.0-5.0-4.1","263","1","2025-07-30 08:42:39","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877631c9844ddd5501205fc","6889d9c2e89f5ee146047f38","3","1","6702f60844f21087e0840e3d","3","1","2025-07-30T09:06:45.627Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","1468483","0.0-5.0-0.2","263","1","2025-07-30 08:42:39","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877631c9844ddd5501205fc","6889d9c2e89f5ee146047f38","3","1","6702f60844f21087e0840e3d","3","1","2025-07-30T09:07:09.312Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","1446375.5","4870.4","9871.4","20667.1","1","4","8","6","1","1","1","4","3","0.030303030303030304","5001","3000","1185","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[297.22232142857143,295.12857142857143,0.3,297.22232142857143,295.12857142857143,100.5,297.22232142857143,295.12857142857143,204.9,297.22232142857143,295.12857142857143,306.2,297.22232142857143,295.12857142857143,409.9,297.22232142857143,295.12857142857143,510.3,285.22232142857143,351.12857142857143,611.4,277.22232142857143,380.12857142857143,717.7,277.22232142857143,380.12857142857143,820.4,277.22232142857143,380.12857142857143,920.5,277.22232142857143,380.12857142857143,1021,277.22232142857143,380.12857142857143,1121.4,277.22232142857143,380.12857142857143,1225,277.22232142857143,380.12857142857143,1325.3,277.22232142857143,380.12857142857143,1430,277.22232142857143,380.12857142857143,1535.2,277.22232142857143,380.12857142857143,1636.1,277.22232142857143,380.12857142857143,1740.7,277.22232142857143,380.12857142857143,1841.1,277.22232142857143,380.12857142857143,1945.5,277.22232142857143,380.12857142857143,2050.5,277.22232142857143,380.12857142857143,2151,277.22232142857143,380.12857142857143,2251.2,277.22232142857143,380.12857142857143,2351.6,277.22232142857143,380.12857142857143,2455,277.22232142857143,380.12857142857143,2556.9,277.22232142857143,380.12857142857143,2660.5,277.22232142857143,380.12857142857143,2760.7,277.22232142857143,380.12857142857143,2866.3,277.22232142857143,380.12857142857143,2970.5,277.22232142857143,380.12857142857143,3070.6,277.22232142857143,380.12857142857143,3170.6,277.22232142857143,380.12857142857143,3275.1,277.22232142857143,380.12857142857143,3380.9,277.22232142857143,380.12857142857143,3484.9,277.22232142857143,380.12857142857143,3584.9,277.22232142857143,380.12857142857143,3685.8,277.22232142857143,380.12857142857143,3789.8,277.22232142857143,380.12857142857143,3890.6,277.22232142857143,380.12857142857143,3995,277.22232142857143,380.12857142857143,4095.6,277.22232142857143,380.12857142857143,4200.8,277.22232142857143,380.12857142857143,4305.5,277.22232142857143,380.12857142857143,4406.5,277.22232142857143,380.12857142857143,4510.2,277.22232142857143,380.12857142857143,4610.4,277.22232142857143,380.12857142857143,4715.9,277.22232142857143,380.12857142857143,4820.3,277.22232142857143,380.12857142857143,4921]","[1513.1,1513.1,1000,0,513.1,""smooth"",""right"",""right"",""good_move"",4757.9,3244.4,2713.6,1513.5,530.8,""smooth"",""right"",""right"",""good_move"",8389.5,3631.4,3229.5,4758.1,401.9,""smooth"",""up"",""up"",""good_move"",10698,2308.2,1852.6,8389.9,455.6,""smooth"",""up"",""up"",""good_move""]","",""
