"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5209","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","232726","0.0-5.0-1.0","288","1","2025-07-30 11:49:59","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","6877631c9844ddd5501205fc","688a06dfa91592bb0065f9a0","3","1","67eab317b6f969b3df440160","3","1","2025-07-30T11:54:03.130Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4134","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","236862","0.0-5.0-2.0","288","1","2025-07-30 11:49:59","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","6877631c9844ddd5501205fc","688a06dfa91592bb0065f9a0","3","1","67eab317b6f969b3df440160","3","1","2025-07-30T11:54:07.266Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5095","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","12","241958","0.0-5.0-3.0","288","1","2025-07-30 11:49:59","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","6877631c9844ddd5501205fc","688a06dfa91592bb0065f9a0","3","1","67eab317b6f969b3df440160","3","1","2025-07-30T11:54:12.362Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4071","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","89","html-slider-response","13","246030","0.0-5.0-4.0","288","1","2025-07-30 11:49:59","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","6877631c9844ddd5501205fc","688a06dfa91592bb0065f9a0","3","1","67eab317b6f969b3df440160","3","1","2025-07-30T11:54:16.434Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","286652","0.0-5.0-0.1","288","1","2025-07-30 11:49:59","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","6877631c9844ddd5501205fc","688a06dfa91592bb0065f9a0","3","1","67eab317b6f969b3df440160","3","1","2025-07-30T11:54:57.056Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","256201.1","6894.4","11896.2","37598.1","1","4","4","6","2","4","3","4","1","0.030303030303030304","2075.3","3000","225","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[338.2857142857143,335.1919642857143,0.3,338.2857142857143,335.1919642857143,102.3,338.2857142857143,335.1919642857143,205.9,338.2857142857143,335.1919642857143,306.2,338.2857142857143,335.1919642857143,408.1,338.2857142857143,360.1919642857143,511.3,290.2857142857143,436.1919642857143,612.1,275.2857142857143,502.1919642857143,716.7,272.2857142857143,509.1919642857143,821.9,273.2857142857143,490.1919642857143,927.6,400.2857142857143,349.1919642857143,1027.6,426.2857142857143,291.1919642857143,1131.7,349.2857142857143,332.1919642857143,1236.7,290.2857142857143,454.1919642857143,1340.9,242.28571428571428,495.1919642857143,1441.7,155.28571428571428,583.1919642857143,1546.8,96.28571428571428,593.1919642857143,1647.1,69.28571428571428,606.1919642857143,1752.2,66.28571428571428,610.1919642857143,1852.3,66.28571428571428,610.1919642857143,1956.6,66.28571428571428,610.1919642857143,2056.8,66.28571428571428,610.1919642857143,2157.6,66.28571428571428,610.1919642857143,2261.2,66.28571428571428,610.1919642857143,2361.6,66.28571428571428,610.1919642857143,2466,69.28571428571428,612.1919642857143,2566.8,86.28571428571428,608.1919642857143,2666.9,87.28571428571428,608.1919642857143,2766.9,87.28571428571428,608.1919642857143,2871.3,87.28571428571428,608.1919642857143,2971.4,87.28571428571428,608.1919642857143,3076.3,87.28571428571428,608.1919642857143,3176.5,87.28571428571428,608.1919642857143,3276.5,87.28571428571428,608.1919642857143,3376.6,87.28571428571428,608.1919642857143,3477,87.28571428571428,608.1919642857143,3581.2,87.28571428571428,608.1919642857143,3681.7,87.28571428571428,608.1919642857143,3781.7,87.28571428571428,608.1919642857143,3881.7,87.28571428571428,608.1919642857143,3986.8,87.28571428571428,608.1919642857143,4086.9,87.28571428571428,608.1919642857143,4191.2,87.28571428571428,608.1919642857143,4291.2,87.28571428571428,608.1919642857143,4391.4,87.28571428571428,608.1919642857143,4491.4,87.28571428571428,608.1919642857143,4596.7,87.28571428571428,608.1919642857143,4698,87.28571428571428,608.1919642857143,4802.2,87.28571428571428,608.1919642857143,4906.8]","[1413.9,1413.9,1000,0,413.9,""smooth"",""down"",""down"",""good_move"",4293,2878.6,2439.3,1414.4,439.3,""smooth"",""down"",""down"",""good_move"",6965.3,2671.9,2322.9,4293.4,349.1,""smooth"",""down"",""down"",""good_move"",9884.8,2918.9,2586.8,6965.9,332.1,""smooth"",""left"",""left"",""good_move"",12924.6,3039.5,2624.1,9885.2,415.4,""smooth"",""left"",""left"",""good_move"",16485.3,3560.5,3179.9,12924.9,380.5,""while_blue"",""left"",""up"",""bad_move"",18968.6,2482.6,2000.8,16486,481.8,""smooth"",""down"",""down"",""good_move"",25604.7,6635.7,2928.2,22255.1,421.4,""smooth"",""left"",""left"",""good_move""]","",""
"4337","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","290990","0.0-5.0-1.1","288","1","2025-07-30 11:49:59","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","6877631c9844ddd5501205fc","688a06dfa91592bb0065f9a0","3","1","67eab317b6f969b3df440160","3","1","2025-07-30T11:55:01.394Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","294078","0.0-5.0-2.1","288","1","2025-07-30 11:49:59","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","6877631c9844ddd5501205fc","688a06dfa91592bb0065f9a0","3","1","67eab317b6f969b3df440160","3","1","2025-07-30T11:55:04.482Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2559","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","296638","0.0-5.0-3.1","288","1","2025-07-30 11:49:59","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","6877631c9844ddd5501205fc","688a06dfa91592bb0065f9a0","3","1","67eab317b6f969b3df440160","3","1","2025-07-30T11:55:07.042Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2550","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","89","html-slider-response","18","299190","0.0-5.0-4.1","288","1","2025-07-30 11:49:59","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","6877631c9844ddd5501205fc","688a06dfa91592bb0065f9a0","3","1","67eab317b6f969b3df440160","3","1","2025-07-30T11:55:09.594Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","329863","0.0-5.0-0.2","288","1","2025-07-30 11:49:59","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","6877631c9844ddd5501205fc","688a06dfa91592bb0065f9a0","3","1","67eab317b6f969b3df440160","3","1","2025-07-30T11:55:40.268Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","309360.3","2567","7571.3","27666.9","1","4","8","6","2","8","8","12","4","0.09090909090909091","1783.6","3000","95","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[345.2857142857143,336.1919642857143,0.1,345.2857142857143,336.1919642857143,103.3,343.2857142857143,336.1919642857143,203.8,343.2857142857143,336.1919642857143,304.6,343.2857142857143,336.1919642857143,410.1,343.2857142857143,336.1919642857143,514.4,343.2857142857143,336.1919642857143,618.3,343.2857142857143,336.1919642857143,718.3,343.2857142857143,336.1919642857143,818.6,343.2857142857143,336.1919642857143,918.6,343.2857142857143,336.1919642857143,1023.6,343.2857142857143,336.1919642857143,1123.7,343.2857142857143,336.1919642857143,1223.7,491.2857142857143,457.1919642857143,1328.6,521.2857142857143,547.1919642857143,1428.7,525.2857142857143,585.1919642857143,1533.5,573.2857142857143,614.1919642857143,1634.2,598.2857142857143,614.1919642857143,1734.3,600.2857142857143,614.1919642857143,1834.3,600.2857142857143,614.1919642857143,1939.4,596.2857142857143,613.1919642857143,2044,531.2857142857143,578.1919642857143,2148.8,447.2857142857143,537.1919642857143,2249.2,447.2857142857143,537.1919642857143,2354.1,446.2857142857143,536.1919642857143,2460.1,446.2857142857143,536.1919642857143,2563.9,446.2857142857143,536.1919642857143,2664.1,446.2857142857143,536.1919642857143,2768.5,446.2857142857143,536.1919642857143,2869.1,446.2857142857143,536.1919642857143,2973.3,446.2857142857143,536.1919642857143,3073.8,446.2857142857143,536.1919642857143,3174.3,446.2857142857143,536.1919642857143,3279,446.2857142857143,536.1919642857143,3379.1,446.2857142857143,536.1919642857143,3479.2,446.2857142857143,536.1919642857143,3584.1,446.2857142857143,536.1919642857143,3689.7,446.2857142857143,536.1919642857143,3794.4,446.2857142857143,536.1919642857143,3899.1,446.2857142857143,536.1919642857143,4003.5,446.2857142857143,536.1919642857143,4103.9,446.2857142857143,536.1919642857143,4204.1,446.2857142857143,536.1919642857143,4304.2,446.2857142857143,536.1919642857143,4409.4,446.2857142857143,536.1919642857143,4509.9,446.2857142857143,536.1919642857143,4610.1,446.2857142857143,536.1919642857143,4710.2,446.2857142857143,536.1919642857143,4810.4,446.2857142857143,536.1919642857143,4914.3]","[1579.4,1579.4,1000,0,579.4,""smooth"",""right"",""right"",""good_move"",4626.3,3046.4,2693.9,1580,352.4,""smooth"",""right"",""right"",""good_move"",7363,2736.5,2267.1,4626.5,469.4,""smooth"",""right"",""right"",""good_move"",13911.2,6548,2455.3,11015.2,440.7,""oops"",""down"",""down"",""good_move"",17474.5,3562.9,3036.9,13911.6,526,""smooth"",""down"",""down"",""good_move"",20010.7,2536,1810.5,17474.7,725.5,""smooth"",""down"",""down"",""good_move""]","",""
"4253","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","334118","0.0-5.0-1.2","288","1","2025-07-30 11:49:59","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","6877631c9844ddd5501205fc","688a06dfa91592bb0065f9a0","3","1","67eab317b6f969b3df440160","3","1","2025-07-30T11:55:44.522Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
