"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4547","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","10","713308","0.0-5.0-1.0","47","1","2025-07-16 08:19:22","1f75c3e559b7213887762d5229550c2b","41.122.151.229","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","686e379bc37a29ffa5cdc956","68775fee412010210d6c7b67","1","1","6780db9dafd89add339abb6b","1","1","2025-07-16T08:31:18.122Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2496","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","715805","0.0-5.0-2.0","47","1","2025-07-16 08:19:22","1f75c3e559b7213887762d5229550c2b","41.122.151.229","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","686e379bc37a29ffa5cdc956","68775fee412010210d6c7b67","1","1","6780db9dafd89add339abb6b","1","1","2025-07-16T08:31:20.619Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6755","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","12","html-slider-response","12","722561","0.0-5.0-3.0","47","1","2025-07-16 08:19:22","1f75c3e559b7213887762d5229550c2b","41.122.151.229","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","686e379bc37a29ffa5cdc956","68775fee412010210d6c7b67","1","1","6780db9dafd89add339abb6b","1","1","2025-07-16T08:31:27.375Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"703394","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","13","1425993","0.0-5.0-4.0","47","1","2025-07-16 08:19:22","1f75c3e559b7213887762d5229550c2b","41.122.151.229","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","686e379bc37a29ffa5cdc956","68775fee412010210d6c7b67","1","1","6780db9dafd89add339abb6b","1","1","2025-07-16T08:43:10.807Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","1452224","0.0-5.0-0.1","47","1","2025-07-16 08:19:22","1f75c3e559b7213887762d5229550c2b","41.122.151.229","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","686e379bc37a29ffa5cdc956","68775fee412010210d6c7b67","1","1","6780db9dafd89add339abb6b","1","1","2025-07-16T08:43:37.038Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","1437126.5","1421.9","6425.6","23215.7","1","4","4","6","2","4","4","12","8","0.09090909090909091","1141.4","3000","315","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[347.14286231568883,345.75848729506004,0.4,347.14286231568883,345.75848729506004,101.6,345.542862291847,340.95848722353446,203.8,355.1428624348981,292.9584865082787,304.5,361.54286253026555,182.5584848631905,404.7,217.5428603844983,112.95848382606968,508.6,65.54285811952181,57.75848300352559,609.7,65.54285811952181,57.75848300352559,715.8,65.54285811952181,57.75848300352559,820,65.54285811952181,57.75848300352559,923.8,65.54285811952181,57.75848300352559,1024.5,65.54285811952181,57.75848300352559,1125.1,65.54285811952181,57.75848300352559,1229.4,65.54285811952181,57.75848300352559,1329.5,92.7428585248334,115.35848386183247,1430.1,191.14285999110766,263.35848606720435,1532.4,195.1428600507123,268.1584861387299,1636.1,194.34286003879137,268.1584861387299,1737.8,194.34286003879137,268.1584861387299,1840.6,194.34286003879137,268.1584861387299,1940.7,194.34286003879137,268.1584861387299,2040.7,194.34286003879137,268.1584861387299,2141.4,194.34286003879137,268.1584861387299,2243.7,194.34286003879137,268.1584861387299,2344.9,194.34286003879137,268.1584861387299,2444.9,194.34286003879137,268.1584861387299,2552.5,194.34286003879137,268.1584861387299,2653.8,194.34286003879137,268.1584861387299,2754.9,194.34286003879137,268.1584861387299,2858.5,194.34286003879137,268.1584861387299,2958.7,194.34286003879137,268.1584861387299,3059.2,194.34286003879137,268.1584861387299,3165,194.34286003879137,268.1584861387299,3265.6,194.34286003879137,268.1584861387299,3368.7,194.34286003879137,268.1584861387299,3469.3,194.34286003879137,268.1584861387299,3575.1,194.34286003879137,268.1584861387299,3683.4,194.34286003879137,268.1584861387299,3784,194.34286003879137,268.1584861387299,3889.3,194.34286003879137,268.1584861387299,3994.6,168.74285965732165,267.358486126809,4100.8,89.54285847714968,272.1584861983346,4204.5,-90.45714420505934,314.5584868301438,4304.5,-372.85714841314723,467.35848910704124,4404.6,-372.85714841314723,601.7584911097573,4510,-372.85714841314723,720.9584928859757,4615.5,-372.85714841314723,778.5584937442826,4716.2,-372.85714841314723,780.1584937681245,4816.7,-372.85714841314723,780.1584937681245,4919.1]","[1566.5,1566.5,1000,0,566.5,""smooth"",""up"",""up"",""good_move"",4865.1,3298,2846,1567.2,451.9,""smooth"",""up"",""up"",""good_move"",7165,2299.7,1902.8,4865.3,396.9,""smooth"",""left"",""left"",""good_move"",9621.3,2456,1949.6,7165.3,506.5,""smooth"",""left"",""left"",""good_move"",12650,3028.4,2584.7,9621.6,443.7,""smooth"",""left"",""left"",""good_move"",16682.9,4032.5,3421.8,12650.4,610.7,""smooth"",""up"",""up"",""good_move""]","",""
"28426","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","15","1480652","0.0-5.0-1.1","47","1","2025-07-16 08:19:22","1f75c3e559b7213887762d5229550c2b","41.122.151.229","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","686e379bc37a29ffa5cdc956","68775fee412010210d6c7b67","1","1","6780db9dafd89add339abb6b","1","1","2025-07-16T08:44:05.466Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2827","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","16","1483481","0.0-5.0-2.1","47","1","2025-07-16 08:19:22","1f75c3e559b7213887762d5229550c2b","41.122.151.229","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","686e379bc37a29ffa5cdc956","68775fee412010210d6c7b67","1","1","6780db9dafd89add339abb6b","1","1","2025-07-16T08:44:08.295Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3920","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","25","html-slider-response","17","1487403","0.0-5.0-3.1","47","1","2025-07-16 08:19:22","1f75c3e559b7213887762d5229550c2b","41.122.151.229","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","686e379bc37a29ffa5cdc956","68775fee412010210d6c7b67","1","1","6780db9dafd89add339abb6b","1","1","2025-07-16T08:44:12.217Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10957","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","18","1498362","0.0-5.0-4.1","47","1","2025-07-16 08:19:22","1f75c3e559b7213887762d5229550c2b","41.122.151.229","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","686e379bc37a29ffa5cdc956","68775fee412010210d6c7b67","1","1","6780db9dafd89add339abb6b","1","1","2025-07-16T08:44:23.176Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","1535066","0.0-5.0-0.2","47","1","2025-07-16 08:19:22","1f75c3e559b7213887762d5229550c2b","41.122.151.229","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","686e379bc37a29ffa5cdc956","68775fee412010210d6c7b67","1","1","6780db9dafd89add339abb6b","1","1","2025-07-16T08:44:59.880Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","1509492.4","1513.6","6516.4","33691.5","1","4","8","6","2","-8","-8","4","12","0.030303030303030304","1232.1","3000","-2745","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[343.9428622680051,348.95848734274375,0.2,343.9428622680051,348.95848734274375,102.9,343.9428622680051,348.95848734274375,204.8,365.5428625898702,352.9584874023484,307.6,508.7428647237165,389.7584879507111,412.1,547.942865307842,368.958487640767,513.2,476.7428642468793,413.758488308339,616.7,319.94286191037725,526.55848998919,717.1,219.14286040834017,566.5584905852364,817.4,170.3428596811635,586.5584908832597,922.3,121.54285895398684,620.9584913958596,1023.6,84.7428584056241,632.1584915627526,1124.5,83.14285838178225,631.3584915508317,1229.3,83.14285838178225,631.3584915508317,1336.3,83.94285839370318,628.9584915150689,1438.3,97.54285859635897,616.158491324334,1545.3,173.54285972884722,580.1584907878922,1655.2,229.54286056331225,550.5584903468178,1757.4,366.3428626017911,510.5584897507714,1857.9,479.1428642826421,464.1584890593575,1958,561.5428655104978,418.55848837986457,2066.7,615.1428663092,389.7584879507111,2173.2,718.3428678469999,332.9584871043252,2280.2,778.3428687410695,327.35848702087867,2380.8,787.9428688841207,324.15848697319495,2489,789.5428689079625,315.35848684206474,2596.8,789.5428689079625,315.35848684206474,2706.8,789.5428689079625,315.35848684206474,2807.4,789.5428689079625,315.35848684206474,2914.4,789.5428689079625,315.35848684206474,3017.7,789.5428689079625,315.35848684206474,3120.8,789.5428689079625,315.35848684206474,3222.1,789.5428689079625,315.35848684206474,3329.2,789.5428689079625,315.35848684206474,3431.2,789.5428689079625,315.35848684206474,3532.3,789.5428689079625,315.35848684206474,3633.6,789.5428689079625,315.35848684206474,3738.9,789.5428689079625,315.35848684206474,3845.1,789.5428689079625,315.35848684206474,3949.1,789.5428689079625,315.35848684206474,4053.9,789.5428689079625,315.35848684206474,4154.1,789.5428689079625,315.35848684206474,4258,789.5428689079625,315.35848684206474,4365.2,789.5428689079625,315.35848684206474,4465.3,789.5428689079625,315.35848684206474,4567.5,789.5428689079625,315.35848684206474,4667.7,789.5428689079625,315.35848684206474,4772.3,789.5428689079625,315.35848684206474,4873,789.5428689079625,315.35848684206474,4979.6]","[5512.2,5512.3,3040.8,2010,461.5,""oops"",""down"",""down"",""good_move"",9049.1,3536.5,3068.8,5512.8,467.6,""smooth"",""down"",""down"",""good_move"",12071.7,3022.2,2103.9,9049.5,918.3,""smooth"",""down"",""down"",""good_move"",15006.7,2934.6,2448.4,12072.1,486.2,""smooth"",""left"",""left"",""good_move"",17913.2,2905.4,2462.8,15007.8,442.6,""smooth"",""left"",""left"",""good_move"",24193.6,6280.1,1994.1,21797.6,401.9,""oops"",""left"",""up"",""bad_move""]","",""
