"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"10143","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","10","602922","0.0-5.0-1.0","258","1","2025-07-30 08:38:48","1f75c3e559b7213887762d5229550c2b","41.123.78.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","6877631c9844ddd5501205fc","6889d9bd48ca84a5cf301d8f","3","1","67e074f58a5ea7d9897f3223","3","1","2025-07-30T08:47:07.858Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11174","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","51","html-slider-response","11","614114","0.0-5.0-2.0","258","1","2025-07-30 08:38:48","1f75c3e559b7213887762d5229550c2b","41.123.78.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","6877631c9844ddd5501205fc","6889d9bd48ca84a5cf301d8f","3","1","67e074f58a5ea7d9897f3223","3","1","2025-07-30T08:47:19.053Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12070","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","5","html-slider-response","12","626203","0.0-5.0-3.0","258","1","2025-07-30 08:38:48","1f75c3e559b7213887762d5229550c2b","41.123.78.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","6877631c9844ddd5501205fc","6889d9bd48ca84a5cf301d8f","3","1","67e074f58a5ea7d9897f3223","3","1","2025-07-30T08:47:31.140Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6151","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","48","html-slider-response","13","632373","0.0-5.0-4.0","258","1","2025-07-30 08:38:48","1f75c3e559b7213887762d5229550c2b","41.123.78.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","6877631c9844ddd5501205fc","6889d9bd48ca84a5cf301d8f","3","1","67e074f58a5ea7d9897f3223","3","1","2025-07-30T08:47:37.309Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","673770","0.0-5.0-0.1","258","1","2025-07-30 08:38:48","1f75c3e559b7213887762d5229550c2b","41.123.78.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","6877631c9844ddd5501205fc","6889d9bd48ca84a5cf301d8f","3","1","67e074f58a5ea7d9897f3223","3","1","2025-07-30T08:48:18.706Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","635845.5","4068.7","9079.6","38362","1","4","4","6","2","4","3","3","0","0.022727272727272728","4063.3","3000","515","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":7}","[411.5714133126395,417.82142761775424,2,411.5714133126395,417.82142761775424,106.9,411.5714133126395,417.82142761775424,207.1,411.5714133126395,417.82142761775424,308.1,435.3214133126395,402.82142761775424,429,476.5714133126395,365.32142761775424,533.1,512.8214133126395,351.57142761775424,648.1,590.3214133126395,311.57142761775424,762.4,555.3214133126395,371.57142761775424,863.4,396.5714133126395,680.3214276177542,965.3,214.0714133126395,960.3214276177542,1069.4,99.0714133126395,960.3214276177542,1170.6,84.0714133126395,960.3214276177542,1280.9,391.5714133126395,949.0714276177542,1390.6,417.8214133126395,954.0714276177542,1496.4,417.8214133126395,954.0714276177542,1604.2,417.8214133126395,954.0714276177542,1705.9,417.8214133126395,954.0714276177542,1809.6,417.8214133126395,954.0714276177542,1918.9,417.8214133126395,954.0714276177542,2030.5,287.8214133126395,960.3214276177542,2132.8,282.8214133126395,960.3214276177542,2252.9,221.5714133126395,960.3214276177542,2358.4,165.3214133126395,960.3214276177542,2462.9,165.3214133126395,960.3214276177542,2570.6,-257.1785866873605,960.3214276177542,2672.7,-225.9285866873605,794.0714276177542,2778,216.5714133126395,557.8214276177542,2886.9,-197.1785866873605,930.3214276177542,2987.4,-130.9285866873605,836.5714276177542,3090.7,-137.1785866873605,921.5714276177542,3198.2,-153.4285866873605,960.3214276177542,3299.4,-132.1785866873605,957.8214276177542,3401.2,6.571413312639507,821.5714276177542,3507.6,6.571413312639507,816.5714276177542,3609.6,16.571413312639507,811.5714276177542,3713.3,17.821413312639507,807.8214276177542,3822.6,14.071413312639507,806.5714276177542,3925.4,14.071413312639507,806.5714276177542,4030.1,14.071413312639507,806.5714276177542,4132.6,14.071413312639507,806.5714276177542,4236.2,14.071413312639507,806.5714276177542,4344.6,14.071413312639507,806.5714276177542,4446.6,14.071413312639507,806.5714276177542,4560.4,14.071413312639507,806.5714276177542,4661.3,14.071413312639507,806.5714276177542,4765.3,14.071413312639507,806.5714276177542,4866.5,14.071413312639507,806.5714276177542,4973.5]","[2458.3,2458.3,1000,0,1458.3,""smooth"",""right"",""right"",""bad_move"",5893.5,3432.5,2639.3,2461,793.2,""smooth"",""left"",""left"",""good_move"",8749.9,2852.7,2528.6,5897.2,324.1,""smooth"",""left"",""left"",""good_move"",14925.3,6172.2,2092.5,12461.3,371.6,""smooth"",""left"",""left"",""good_move"",17632.3,2699.5,2314.3,14932.8,385.2,""smooth"",""left"",""left"",""good_move"",20382.1,2747.6,2365,17634.5,382.6,""smooth"",""down"",""down"",""good_move"",26315.1,5929.7,2294.8,23682.1,338.2,""smooth"",""down"",""down"",""good_move"",29153.5,2835,2471.4,26318.6,363.5,""while_blue"",""down"",""down"",""good_move""]","",""
"12884","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","686658","0.0-5.0-1.1","258","1","2025-07-30 08:38:48","1f75c3e559b7213887762d5229550c2b","41.123.78.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","6877631c9844ddd5501205fc","6889d9bd48ca84a5cf301d8f","3","1","67e074f58a5ea7d9897f3223","3","1","2025-07-30T08:48:31.595Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8328","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","16","694994","0.0-5.0-2.1","258","1","2025-07-30 08:38:48","1f75c3e559b7213887762d5229550c2b","41.123.78.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","6877631c9844ddd5501205fc","6889d9bd48ca84a5cf301d8f","3","1","67e074f58a5ea7d9897f3223","3","1","2025-07-30T08:48:39.930Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9338","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","17","704347","0.0-5.0-3.1","258","1","2025-07-30 08:38:48","1f75c3e559b7213887762d5229550c2b","41.123.78.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","6877631c9844ddd5501205fc","6889d9bd48ca84a5cf301d8f","3","1","67e074f58a5ea7d9897f3223","3","1","2025-07-30T08:48:49.283Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7633","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","4","html-slider-response","18","711995","0.0-5.0-4.1","258","1","2025-07-30 08:38:48","1f75c3e559b7213887762d5229550c2b","41.123.78.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","6877631c9844ddd5501205fc","6889d9bd48ca84a5cf301d8f","3","1","67e074f58a5ea7d9897f3223","3","1","2025-07-30T08:48:56.932Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","765324","0.0-5.0-0.2","258","1","2025-07-30 08:38:48","1f75c3e559b7213887762d5229550c2b","41.123.78.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","6877631c9844ddd5501205fc","6889d9bd48ca84a5cf301d8f","3","1","67e074f58a5ea7d9897f3223","3","1","2025-07-30T08:49:50.260Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","715470.4","1112.2","6115.2","50303.2","1","4","8","6","2","8","8","11","3","0.08333333333333333","2224.1","3000","105","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":8}","[419.0714133126395,426.57142761775424,0.7,419.0714133126395,426.57142761775424,105.3,419.0714133126395,426.57142761775424,205.5,420.3214133126395,424.07142761775424,311.3,441.5714133126395,405.32142761775424,415,434.0714133126395,399.07142761775424,529,431.5714133126395,399.07142761775424,636.9,431.5714133126395,399.07142761775424,737.7,431.5714133126395,399.07142761775424,846.8,431.5714133126395,399.07142761775424,953.9,431.5714133126395,399.07142761775424,1055.4,431.5714133126395,399.07142761775424,1155.5,381.5714133126395,451.57142761775424,1259.1,312.8214133126395,529.0714276177542,1360.2,244.0714133126395,584.0714276177542,1464,195.3214133126395,629.0714276177542,1565.1,95.3214133126395,702.8214276177542,1674.9,61.57141331263951,762.8214276177542,1775.2,61.57141331263951,762.8214276177542,1879.3,61.57141331263951,762.8214276177542,1991.8,61.57141331263951,762.8214276177542,2092.6,61.57141331263951,762.8214276177542,2196.6,61.57141331263951,762.8214276177542,2304.2,61.57141331263951,762.8214276177542,2443.3,61.57141331263951,762.8214276177542,2546.9,61.57141331263951,762.8214276177542,2650.8,61.57141331263951,762.8214276177542,2767.3,61.57141331263951,762.8214276177542,2873.1,61.57141331263951,762.8214276177542,2974.2,61.57141331263951,762.8214276177542,3077.9,61.57141331263951,762.8214276177542,3182.2,61.57141331263951,762.8214276177542,3282.6,61.57141331263951,762.8214276177542,3383.6,61.57141331263951,762.8214276177542,3486.4,61.57141331263951,762.8214276177542,3591.8,61.57141331263951,762.8214276177542,3695.2,61.57141331263951,762.8214276177542,3795.2,61.57141331263951,762.8214276177542,3895.5,61.57141331263951,762.8214276177542,4002.5,61.57141331263951,762.8214276177542,4105.2,61.57141331263951,762.8214276177542,4207,61.57141331263951,762.8214276177542,4309.6,61.57141331263951,762.8214276177542,4416.7,61.57141331263951,762.8214276177542,4526,61.57141331263951,762.8214276177542,4627.5,61.57141331263951,762.8214276177542,4728,61.57141331263951,762.8214276177542,4831.3,61.57141331263951,762.8214276177542,4935]","[1864.5,1864.5,1000,0,864.5,""smooth"",""left"",""left"",""good_move"",8747.3,6879.3,2106.6,6260.9,379.8,""smooth"",""left"",""left"",""good_move"",11995,3246.8,2869,8748.2,377.8,""smooth"",""left"",""left"",""good_move"",14861.3,2864,2438.1,11997.3,425.9,""oops"",""down"",""up"",""bad_move"",21145.6,6281.4,3171.6,17650.6,323.4,""oops"",""up"",""up"",""bad_move"",24432.7,3285.8,2911.1,21147.2,374.7,""smooth"",""down"",""down"",""good_move"",27030.6,2594.5,2148.1,24436.2,446.4,""smooth"",""down"",""down"",""good_move"",34447.8,7413.8,2743.8,31257.5,446.5,""smooth"",""down"",""down"",""good_move"",40909,6452,2631.3,37838.4,439.3,""smooth"",""down"",""down"",""good_move"",44046,3131.8,2708.6,40914.2,423.2,""smooth"",""down"",""down"",""good_move""]","",""
