"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"7319","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","71","html-slider-response","51","949433","0.0-10.0-1.1","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:35:55.099Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3963","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","52","953400","0.0-10.0-2.1","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:35:59.067Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8738","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","20","html-slider-response","53","962144","0.0-10.0-3.1","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:36:07.811Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4754","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","54","966907","0.0-10.0-4.1","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:36:12.574Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","55","1007244","0.0-10.0-0.2","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:36:52.910Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","970708.6","3119.4","8126.3","37313.4","1","4","8","6","2","8","8","10","2","0.07575757575757576","1986.1","3000","895","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[415.3214133126395,420.32142761775424,0.9,415.3214133126395,420.32142761775424,104.2,415.3214133126395,420.32142761775424,206.7,415.3214133126395,420.32142761775424,308,415.3214133126395,420.32142761775424,416.3,415.3214133126395,420.32142761775424,518.8,415.3214133126395,420.32142761775424,619.7,415.3214133126395,420.32142761775424,729.2,415.3214133126395,420.32142761775424,834,415.3214133126395,420.32142761775424,941,415.3214133126395,420.32142761775424,1044.4,486.5714133126395,485.32142761775424,1153,586.5714133126395,566.5714276177542,1255.7,736.5714133126395,666.5714276177542,1367.2,825.3214133126395,749.0714276177542,1474,825.3214133126395,764.0714276177542,1582.2,797.8214133126395,780.3214276177542,1695.8,782.8214133126395,761.5714276177542,1796.9,782.8214133126395,761.5714276177542,1900.9,782.8214133126395,761.5714276177542,2004,782.8214133126395,761.5714276177542,2106.9,782.8214133126395,761.5714276177542,2211,782.8214133126395,761.5714276177542,2314.9,782.8214133126395,761.5714276177542,2421.2,706.5714133126395,776.5714276177542,2527.2,466.5714133126395,836.5714276177542,2640.9,447.8214133126395,854.0714276177542,2747.6,447.8214133126395,859.0714276177542,2850.5,450.3214133126395,862.8214276177542,2951.4,450.3214133126395,862.8214276177542,3054.6,450.3214133126395,862.8214276177542,3159.5,450.3214133126395,862.8214276177542,3259.6,450.3214133126395,862.8214276177542,3365.7,450.3214133126395,862.8214276177542,3470.7,450.3214133126395,862.8214276177542,3579.9,450.3214133126395,862.8214276177542,3686.3,450.3214133126395,862.8214276177542,3792.1,450.3214133126395,862.8214276177542,3894,450.3214133126395,862.8214276177542,4010.8,450.3214133126395,862.8214276177542,4114.1,450.3214133126395,862.8214276177542,4215.1,450.3214133126395,862.8214276177542,4318.8,450.3214133126395,862.8214276177542,4419.8,450.3214133126395,862.8214276177542,4521.9,450.3214133126395,862.8214276177542,4624.8,450.3214133126395,862.8214276177542,4730.5,450.3214133126395,862.8214276177542,4834.8,450.3214133126395,862.8214276177542,4948]","[1413.9,1413.9,1000,0,413.9,""smooth"",""down"",""down"",""good_move"",4540.3,3126,2734.2,1414.3,391.8,""smooth"",""right"",""right"",""good_move"",7336.7,2795,2215.7,4541.8,579.2,""smooth"",""down"",""down"",""good_move"",10200.6,2863.4,2478.5,7337.2,384.9,""oops"",""right"",""left"",""bad_move"",12683.3,2481.6,1907.5,10201.7,574.1,""smooth"",""down"",""down"",""good_move"",22330.5,9646.5,2493.3,19456.1,381.1,""smooth"",""right"",""right"",""good_move"",25695.1,3364,2986.1,22331.1,377.9,""smooth"",""right"",""right"",""good_move"",29033.8,3338.1,2965.5,25695.8,372.5,""smooth"",""right"",""right"",""good_move""]","","",""
"3965","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","56","1011212","0.0-10.0-1.2","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:36:56.879Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4940","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","57","1016156","0.0-10.0-2.2","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:37:01.822Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4945","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","58","1021104","0.0-10.0-3.2","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:37:06.770Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3756","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","59","1024864","0.0-10.0-4.2","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:37:10.530Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","60","1052719","0.0-10.0-0.3","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:37:38.385Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","1028659.2","1837.6","6839.3","24837","1","4","4","6","2","4","4","14","10","0.10606060606060606","2653.1","3000","1515","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[416.5714133126395,414.07142761775424,0.5,416.5714133126395,414.07142761775424,101.6,416.5714133126395,414.07142761775424,203.1,416.5714133126395,414.07142761775424,303.5,416.5714133126395,414.07142761775424,414.1,416.5714133126395,414.07142761775424,514.4,416.5714133126395,414.07142761775424,620,416.5714133126395,414.07142761775424,730.6,416.5714133126395,414.07142761775424,831.1,416.5714133126395,414.07142761775424,934.2,416.5714133126395,414.07142761775424,1048.1,416.5714133126395,414.07142761775424,1162.8,416.5714133126395,414.07142761775424,1269,352.8214133126395,447.82142761775424,1371.5,319.0714133126395,480.32142761775424,1487.2,356.5714133126395,421.57142761775424,1596.2,475.3214133126395,274.07142761775424,1697.8,501.5714133126395,254.07142761775424,1799.2,329.0714133126395,435.32142761775424,1899.5,201.5714133126395,589.0714276177542,2003.9,96.5714133126395,722.8214276177542,2110.4,71.5714133126395,754.0714276177542,2213,64.0714133126395,766.5714276177542,2317,60.32141331263951,775.3214276177542,2420.1,60.32141331263951,776.5714276177542,2526.7,60.32141331263951,776.5714276177542,2631.8,60.32141331263951,776.5714276177542,2736.4,60.32141331263951,776.5714276177542,2844.8,60.32141331263951,776.5714276177542,2950.4,60.32141331263951,776.5714276177542,3052.2,60.32141331263951,776.5714276177542,3164.3,276.5714133126395,801.5714276177542,3271.1,350.3214133126395,821.5714276177542,3376.8,370.3214133126395,824.0714276177542,3477.3,370.3214133126395,824.0714276177542,3577.8,370.3214133126395,824.0714276177542,3679.6,370.3214133126395,824.0714276177542,3779.7,370.3214133126395,824.0714276177542,3883.4,370.3214133126395,824.0714276177542,3986,370.3214133126395,824.0714276177542,4090.4,370.3214133126395,824.0714276177542,4201.4,370.3214133126395,824.0714276177542,4302.4,370.3214133126395,824.0714276177542,4403.5,370.3214133126395,824.0714276177542,4511,370.3214133126395,824.0714276177542,4612.2,370.3214133126395,824.0714276177542,4715.6,370.3214133126395,824.0714276177542,4820.9,370.3214133126395,824.0714276177542,4929.1]","[1440.2,1440.2,1000,0,440.2,""smooth"",""down"",""down"",""good_move"",5008.3,3567.1,3177.3,1441.3,389.7,""oops"",""left"",""left"",""good_move"",7752,2742.7,2272.1,5009.4,470.5,""smooth"",""down"",""down"",""good_move"",10799.2,3046.6,2548.5,7752.6,498.1,""smooth"",""left"",""left"",""good_move"",14014.8,3215,2833,10799.8,382,""smooth"",""down"",""down"",""good_move"",17850.7,3835.1,3366.2,14015.6,468.9,""smooth"",""left"",""left"",""good_move""]","","",""
"6349","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","61","1059070","0.0-10.0-1.3","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:37:44.736Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5385","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","62","1064457","0.0-10.0-2.3","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:37:50.123Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"9257","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","18","html-slider-response","63","1073718","0.0-10.0-3.3","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:37:59.384Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6025","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","64","1079747","0.0-10.0-4.3","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:38:05.413Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","65","1109002","0.0-10.0-0.4","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:38:34.669Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","1083541.5","2122.9","7129.6","26229.5","1","4","4","6","2","4","4","18","14","0.13636363636363635","2528.8","3000","1250","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[415.3214133126395,419.07142761775424,0.5,415.3214133126395,419.07142761775424,103.8,415.3214133126395,419.07142761775424,223.9,415.3214133126395,419.07142761775424,331,415.3214133126395,419.07142761775424,431.1,415.3214133126395,419.07142761775424,531.4,415.3214133126395,419.07142761775424,633.5,415.3214133126395,419.07142761775424,733.5,415.3214133126395,419.07142761775424,842,415.3214133126395,419.07142761775424,950,415.3214133126395,419.07142761775424,1061.2,309.0714133126395,499.07142761775424,1162.7,206.5714133126395,591.5714276177542,1264.2,164.0714133126395,630.3214276177542,1372.5,130.3214133126395,661.5714276177542,1473.3,119.0714133126395,671.5714276177542,1576.6,109.0714133126395,690.3214276177542,1679.4,106.5714133126395,696.5714276177542,1782.6,106.5714133126395,701.5714276177542,1883.7,106.5714133126395,696.5714276177542,1987.2,106.5714133126395,696.5714276177542,2090.1,102.8214133126395,706.5714276177542,2190.6,96.5714133126395,714.0714276177542,2293.2,96.5714133126395,715.3214276177542,2397.2,96.5714133126395,715.3214276177542,2509.4,96.5714133126395,715.3214276177542,2617.6,96.5714133126395,715.3214276177542,2727,96.5714133126395,715.3214276177542,2829.4,96.5714133126395,715.3214276177542,2934.2,96.5714133126395,715.3214276177542,3043.4,96.5714133126395,715.3214276177542,3149.2,115.3214133126395,715.3214276177542,3255.4,215.3214133126395,736.5714276177542,3357.9,321.5714133126395,766.5714276177542,3468.1,340.3214133126395,772.8214276177542,3570.4,340.3214133126395,772.8214276177542,3676.3,340.3214133126395,772.8214276177542,3779.9,340.3214133126395,772.8214276177542,3890.2,340.3214133126395,772.8214276177542,3993.7,340.3214133126395,772.8214276177542,4095.5,340.3214133126395,772.8214276177542,4201.1,340.3214133126395,772.8214276177542,4305.3,340.3214133126395,772.8214276177542,4406,340.3214133126395,772.8214276177542,4507.4,340.3214133126395,772.8214276177542,4621.1,340.3214133126395,772.8214276177542,4722.6,340.3214133126395,772.8214276177542,4826.7,340.3214133126395,772.8214276177542,4930.3]","[1518.6,1518.6,1000,0,518.6,""oops"",""down"",""down"",""good_move"",7372.9,5853.2,2117.7,4916.7,338.5,""smooth"",""left"",""left"",""good_move"",10312,2937.8,2221,7374.2,716.8,""oops"",""left"",""down"",""good_move"",13208.3,2895.7,2267,10312.6,628.7,""smooth"",""left"",""left"",""good_move"",16595.8,3386.9,2951.6,13208.9,435.3,""smooth"",""left"",""left"",""good_move"",18951.9,2355.5,1857.4,16596.4,498.1,""smooth"",""down"",""down"",""good_move""]","","",""
"5854","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","62","html-slider-response","66","1114862","0.0-10.0-1.4","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:38:40.528Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4666","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","58","html-slider-response","67","1119532","0.0-10.0-2.4","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:38:45.199Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5706","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","38","html-slider-response","68","1125242","0.0-10.0-3.4","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:38:50.908Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5040","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","69","1130285","0.0-10.0-4.4","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:38:55.951Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","70","1166759","0.0-10.0-0.5","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:39:32.425Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","1134084.7","2652.5","7668.4","33440.9","1","4","8","6","1","1","1","19","18","0.14393939393939395","2161.5","3000","1510","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[412.8214133126395,415.32142761775424,1,412.8214133126395,415.32142761775424,109.2,412.8214133126395,415.32142761775424,211.6,412.8214133126395,415.32142761775424,318.2,412.8214133126395,415.32142761775424,423.8,412.8214133126395,415.32142761775424,524.3,412.8214133126395,415.32142761775424,624.5,412.8214133126395,415.32142761775424,730.1,412.8214133126395,415.32142761775424,832.6,425.3214133126395,430.32142761775424,940.1,425.3214133126395,449.07142761775424,1050.1,377.8214133126395,515.3214276177542,1150.2,345.3214133126395,545.3214276177542,1255.7,329.0714133126395,556.5714276177542,1366.3,502.8214133126395,294.07142761775424,1473.1,636.5714133126395,152.82142761775424,1576.2,690.3214133126395,96.57142761775425,1688,710.3214133126395,77.82142761775425,1791.5,715.3214133126395,75.32142761775425,1892.7,722.8214133126395,71.57142761775425,1997,722.8214133126395,71.57142761775425,2106.5,722.8214133126395,71.57142761775425,2210.7,722.8214133126395,71.57142761775425,2315.1,722.8214133126395,71.57142761775425,2421.6,722.8214133126395,71.57142761775425,2522.6,722.8214133126395,71.57142761775425,2628.5,722.8214133126395,71.57142761775425,2732.6,722.8214133126395,71.57142761775425,2834.4,722.8214133126395,71.57142761775425,2937.9,722.8214133126395,71.57142761775425,3038,722.8214133126395,71.57142761775425,3146.6,722.8214133126395,71.57142761775425,3248.9,722.8214133126395,71.57142761775425,3349,722.8214133126395,71.57142761775425,3453.9,722.8214133126395,71.57142761775425,3554.2,722.8214133126395,71.57142761775425,3663.9,722.8214133126395,71.57142761775425,3770.2,722.8214133126395,71.57142761775425,3875.5,722.8214133126395,71.57142761775425,3979.7,722.8214133126395,71.57142761775425,4081,722.8214133126395,71.57142761775425,4182.1,722.8214133126395,71.57142761775425,4282.7,722.8214133126395,71.57142761775425,4384.8,722.8214133126395,71.57142761775425,4497.1,722.8214133126395,71.57142761775425,4602.6,722.8214133126395,71.57142761775425,4703,722.8214133126395,71.57142761775425,4807.7,722.8214133126395,71.57142761775425,4921.8]","[1405.8,1405.8,1000,0,405.8,""oops"",""up"",""right"",""good_move"",4494.7,3087.9,2699.7,1406.8,388.2,""smooth"",""up"",""up"",""good_move"",8662.4,4166.7,3670.7,4495.7,496,""smooth"",""up"",""up"",""good_move"",13997.4,5334.1,1987,11678.4,332,""oops"",""right"",""left"",""bad_move"",17068.8,3070.3,2770.1,13998.5,300.2,""smooth"",""right"",""right"",""good_move"",19917.2,2847.1,2361,17070.2,486,""oops"",""right"",""down"",""bad_move"",22725.4,2807.4,2157.8,19918,649.6,""smooth"",""right"",""right"",""good_move"",25488.2,2762.3,2239.9,22725.9,522.4,""oops"",""up"",""up"",""good_move""]","","",""
"5948","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","71","1172715","0.0-10.0-1.5","123","1","2025-07-02 10:20:03","80fe4187154257d5fb01684ea91b68b9","41.121.107.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","683db6dfa200031b80f2a654","68650764b057c03a103da975","6742fd0efbb5712e14e693e5","2025-07-02T10:39:38.382Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
