"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"6180","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","50","1191244","0.0-10.0-1.1","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:31:31.397Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7082","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","71","html-slider-response","51","1198327","0.0-10.0-2.1","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:31:38.480Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6703","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","65","html-slider-response","52","1205031","0.0-10.0-3.1","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:31:45.184Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5937","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","59","html-slider-response","53","1210969","0.0-10.0-4.1","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:31:51.122Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","1241911","0.0-10.0-0.2","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:32:22.064Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","1217205.8","4928.9","9931.1","27921.7","1","4","8","6","2","-8","-11","0","0","0","3304.1","3000","-2800","[""left"",""up""]","{""num_key_presses"":5,""num_perfect"":2,""num_errors"":3,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":2}","[355.4683035714286,346.8745535714286,0.2,355.4683035714286,346.8745535714286,102.1,355.4683035714286,346.8745535714286,202.3,355.4683035714286,346.8745535714286,306.6,355.4683035714286,346.8745535714286,411.9,355.4683035714286,346.8745535714286,517.5,355.4683035714286,346.8745535714286,622,355.4683035714286,346.8745535714286,722.6,342.4683035714286,341.8745535714286,823.5,305.4683035714286,318.8745535714286,926.3,280.4683035714286,298.8745535714286,1031.5,220.46830357142858,245.87455357142858,1133.4,194.46830357142858,216.87455357142858,1237.6,194.46830357142858,216.87455357142858,1342.4,194.46830357142858,216.87455357142858,1446.8,148.46830357142858,183.87455357142858,1547.4,68.46830357142858,111.87455357142858,1652,51.46830357142857,85.87455357142858,1756.6,51.46830357142857,76.87455357142858,1856.6,51.46830357142857,69.87455357142858,1959.2,51.46830357142857,65.87455357142858,2061.8,51.46830357142857,65.87455357142858,2162.4,51.46830357142857,65.87455357142858,2262.4,51.46830357142857,65.87455357142858,2362.8,51.46830357142857,65.87455357142858,2467.9,51.46830357142857,65.87455357142858,2572.9,51.46830357142857,65.87455357142858,2681.1,51.46830357142857,65.87455357142858,2787.6,51.46830357142857,65.87455357142858,2891.9,51.46830357142857,65.87455357142858,2997.3,51.46830357142857,65.87455357142858,3104.8,51.46830357142857,65.87455357142858,3208.4,51.46830357142857,65.87455357142858,3312.4,51.46830357142857,65.87455357142858,3416.7,51.46830357142857,65.87455357142858,3524.4,51.46830357142857,65.87455357142858,3628.4,51.46830357142857,65.87455357142858,3732.5,51.46830357142857,65.87455357142858,3832.7,51.46830357142857,65.87455357142858,3933.6,55.46830357142857,75.87455357142858,4038.2,153.46830357142858,161.87455357142858,4141.6,240.46830357142858,224.87455357142858,4247.1,240.46830357142858,224.87455357142858,4347.5,240.46830357142858,224.87455357142858,4452.5,240.46830357142858,224.87455357142858,4552.6,282.4683035714286,259.8745535714286,4653.5,323.4683035714286,297.8745535714286,4760.3,354.4683035714286,310.8745535714286,4860.3,354.4683035714286,310.8745535714286,4961.7]","[960.7,960.7,1000,0,-39.3,""error"",""-"",""-"",""no_move"",6513.7,5552.9,3223.1,1964.1,1326.5,""smooth"",""left"",""left"",""good_move"",7236.3,722.3,2306.9,6514,-1584.6,""error"",""-"",""-"",""no_move"",12480.4,5244,3109.8,8240.1,1130.5,""smooth"",""left"",""left"",""good_move"",13544.7,1064.2,1902.9,12480.5,-838.7,""error"",""-"",""-"",""no_move""]","","",""
"6147","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","58","html-slider-response","55","1248059","0.0-10.0-1.2","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:32:28.212Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4202","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","61","html-slider-response","56","1252262","0.0-10.0-2.2","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:32:32.415Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4037","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","57","1256300","0.0-10.0-3.2","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:32:36.453Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3283","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","59","html-slider-response","58","1259584","0.0-10.0-4.2","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:32:39.737Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","1300927","0.0-10.0-0.3","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:33:21.080Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","1265820.7","2213.3","7217.4","38325.1","1","4","4","6","2","-4","-6","0","0","0","1880.9","3000","-2440","[""down"",""right""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":2,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":6}","[354.4683035714286,349.8745535714286,0.2,354.4683035714286,349.8745535714286,102.8,354.4683035714286,349.8745535714286,207.4,354.4683035714286,349.8745535714286,313.6,354.4683035714286,349.8745535714286,413.9,354.4683035714286,349.8745535714286,517.9,369.4683035714286,358.8745535714286,628,497.4683035714286,460.8745535714286,730,502.4683035714286,464.8745535714286,832.9,502.4683035714286,464.8745535714286,937.8,519.4683035714286,486.8745535714286,1047.1,567.4683035714286,556.8745535714286,1147.7,580.4683035714286,580.8745535714286,1252.1,598.4683035714286,603.8745535714286,1354.1,626.4683035714286,631.8745535714286,1458,631.4683035714286,636.8745535714286,1559.7,631.4683035714286,636.8745535714286,1662.2,631.4683035714286,636.8745535714286,1764,631.4683035714286,636.8745535714286,1866.9,631.4683035714286,636.8745535714286,1967.8,631.4683035714286,636.8745535714286,2068.2,631.4683035714286,636.8745535714286,2173.3,631.4683035714286,636.8745535714286,2282.2,631.4683035714286,636.8745535714286,2382.9,631.4683035714286,636.8745535714286,2489.8,631.4683035714286,636.8745535714286,2598.5,631.4683035714286,636.8745535714286,2702.7,631.4683035714286,636.8745535714286,2807,631.4683035714286,636.8745535714286,2907.8,631.4683035714286,636.8745535714286,3012.6,631.4683035714286,636.8745535714286,3112.7,631.4683035714286,636.8745535714286,3217.5,631.4683035714286,636.8745535714286,3323.1,631.4683035714286,636.8745535714286,3427.3,631.4683035714286,636.8745535714286,3530.5,631.4683035714286,636.8745535714286,3632.5,631.4683035714286,636.8745535714286,3737.9,631.4683035714286,636.8745535714286,3849.1,631.4683035714286,636.8745535714286,3952.8,631.4683035714286,636.8745535714286,4053.1,631.4683035714286,636.8745535714286,4157.8,631.4683035714286,636.8745535714286,4262.3,631.4683035714286,636.8745535714286,4362.7,631.4683035714286,636.8745535714286,4463.8,631.4683035714286,636.8745535714286,4567.9,631.4683035714286,636.8745535714286,4675.2,631.4683035714286,636.8745535714286,4777.4,631.4683035714286,636.8745535714286,4877.4,631.4683035714286,636.8745535714286,4983]","[1734.1,1734.1,1000,0,734.1,""oops"",""right"",""left"",""bad_move"",2573.2,838.8,2516.2,1734.4,-1677.4,""error"",""-"",""-"",""no_move"",6875,4301.6,2423.4,3578.5,873.2,""smooth"",""right"",""right"",""good_move"",9638.4,2763,2330.2,6875.4,432.8,""smooth"",""right"",""right"",""good_move"",12241.7,2602.9,2242.9,9638.8,360,""oops"",""right"",""right"",""good_move"",15290.6,3048.7,2665.5,12241.9,383.2,""smooth"",""right"",""right"",""good_move"",18511.9,3221.1,2864,15290.8,357.1,""smooth"",""down"",""down"",""good_move"",21722.5,3210.4,2886.5,18512.1,323.9,""smooth"",""down"",""down"",""good_move"",24971.4,3248.7,2960.4,21722.7,288.4,""while_blue"",""down"",""left"",""bad_move""]","","",""
"6566","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","58","html-slider-response","60","1307493","0.0-10.0-1.3","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:33:27.647Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4508","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","58","html-slider-response","61","1312003","0.0-10.0-2.3","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:33:32.156Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4730","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","51","html-slider-response","62","1316735","0.0-10.0-3.3","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:33:36.888Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7916","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","65","html-slider-response","63","1324652","0.0-10.0-4.3","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:33:44.806Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","1391463","0.0-10.0-0.4","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:34:51.616Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","1330890.8","1719","6721.9","63791.7","1","4","4","6","2","4","-2","0","0","0","1754.2","3000","80","[""down"",""left""]","{""num_key_presses"":16,""num_perfect"":5,""num_errors"":6,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":1,""num_whileblue"":1,""num_blue"":6,""num_good_moves"":8}","[353.4683035714286,355.8745535714286,0.1,353.4683035714286,355.8745535714286,101.6,353.4683035714286,355.8745535714286,201.6,353.4683035714286,355.8745535714286,302.2,353.4683035714286,355.8745535714286,403.9,353.4683035714286,355.8745535714286,506.5,353.4683035714286,355.8745535714286,606.9,283.4683035714286,425.8745535714286,706.9,177.46830357142858,539.8745535714286,807,140.46830357142858,575.8745535714286,911.8,134.46830357142858,580.8745535714286,1012.4,134.46830357142858,580.8745535714286,1112.8,125.46830357142858,588.8745535714286,1213.3,87.46830357142858,625.8745535714286,1317.3,69.46830357142858,643.8745535714286,1420.8,64.46830357142858,649.8745535714286,1521.6,64.46830357142858,649.8745535714286,1622,64.46830357142858,649.8745535714286,1722.6,64.46830357142858,649.8745535714286,1827.3,64.46830357142858,649.8745535714286,1927.7,64.46830357142858,649.8745535714286,2039,64.46830357142858,649.8745535714286,2143.6,64.46830357142858,649.8745535714286,2248.3,64.46830357142858,649.8745535714286,2353.4,64.46830357142858,649.8745535714286,2457.5,64.46830357142858,649.8745535714286,2557.5,64.46830357142858,649.8745535714286,2657.7,64.46830357142858,649.8745535714286,2762.7,64.46830357142858,649.8745535714286,2863.2,64.46830357142858,649.8745535714286,2969.8,64.46830357142858,649.8745535714286,3072.6,64.46830357142858,649.8745535714286,3176.1,64.46830357142858,649.8745535714286,3277.7,64.46830357142858,649.8745535714286,3385.8,64.46830357142858,649.8745535714286,3486.6,64.46830357142858,649.8745535714286,3593,64.46830357142858,649.8745535714286,3696.7,64.46830357142858,649.8745535714286,3800.6,64.46830357142858,649.8745535714286,3902.7,64.46830357142858,649.8745535714286,4007.3,64.46830357142858,649.8745535714286,4113.9,64.46830357142858,649.8745535714286,4218.8,64.46830357142858,649.8745535714286,4321.5,64.46830357142858,649.8745535714286,4421.8,64.46830357142858,649.8745535714286,4522.7,64.46830357142858,649.8745535714286,4627.5,64.46830357142858,649.8745535714286,4737.7,64.46830357142858,649.8745535714286,4842.5,64.46830357142858,649.8745535714286,4943.1]","[588.2,588.2,1000,0,-411.8,""error"",""-"",""-"",""no_move"",4348.5,3760.1,2227.3,1589.4,531.8,""oops"",""left"",""down"",""good_move"",5208,859,2312.1,4349,-1453.1,""error"",""-"",""-"",""no_move"",9519.2,4311.1,2915.9,6209.2,394.1,""oops"",""left"",""up"",""bad_move"",10916.3,1396.7,2273.1,9519.6,-876.4,""error"",""-"",""-"",""no_move"",11522.2,605.8,2273.1,9519.6,-270.5,""while_red"",""-"",""-"",""no_move"",12932.9,2016.5,2252.1,11916.8,-1236,""error"",""-"",""-"",""no_move"",17372,4439,3075.1,13934.6,362.3,""smooth"",""left"",""left"",""good_move"",17970.9,598.7,2358.1,17372.2,-1759.4,""error"",""-"",""-"",""no_move"",21955.2,3984.2,2569,18974.4,411.8,""smooth"",""left"",""left"",""good_move"",25080.3,3125.1,2742.2,21955.3,382.9,""smooth"",""left"",""left"",""good_move"",27756,2675.3,2277.7,25080.7,397.6,""smooth"",""down"",""down"",""good_move"",30822.8,3066.5,2656.1,27756.3,410.4,""oops"",""down"",""up"",""bad_move"",33517.2,2694.2,2316.5,30823,377.7,""while_blue"",""down"",""down"",""good_move"",44081.1,10563.8,3298.4,40389.5,393.2,""smooth"",""down"",""down"",""good_move"",56952.7,12871.2,2209.3,54369.8,373.6,""oops"",""down"",""down"",""good_move""]","","",""
"6977","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","65","1398441","0.0-10.0-1.4","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:34:58.594Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6702","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","66","1405144","0.0-10.0-2.4","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:35:05.297Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3065","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","67","html-slider-response","67","1408211","0.0-10.0-3.4","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:35:08.364Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"9111","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","66","html-slider-response","68","1417323","0.0-10.0-4.4","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:35:17.476Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","69","1433930","0.0-10.0-0.5","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:35:34.083Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","1423560.8","2033.7","7039","13601.7","1","4","8","6","1","-1","-1","0","0","0","5005.3","3000","-2540","[""up"",""right""]","{""num_key_presses"":1,""num_perfect"":1,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":1}","[359.4683035714286,362.8745535714286,0.2,359.4683035714286,362.8745535714286,103,359.4683035714286,362.8745535714286,203.1,359.4683035714286,362.8745535714286,303.6,359.4683035714286,362.8745535714286,407.5,359.4683035714286,362.8745535714286,509.3,359.4683035714286,362.8745535714286,621.6,359.4683035714286,362.8745535714286,723,359.4683035714286,362.8745535714286,824.8,359.4683035714286,362.8745535714286,936,359.4683035714286,362.8745535714286,1036.8,359.4683035714286,362.8745535714286,1137.5,359.4683035714286,362.8745535714286,1243.1,359.4683035714286,362.8745535714286,1353.5,359.4683035714286,362.8745535714286,1457.5,359.4683035714286,362.8745535714286,1569.9,359.4683035714286,362.8745535714286,1671.7,321.4683035714286,387.8745535714286,1772.7,229.46830357142858,469.8745535714286,1880.2,193.46830357142858,505.8745535714286,1984.3,164.46830357142858,532.8745535714286,2088.1,164.46830357142858,532.8745535714286,2188.2,164.46830357142858,532.8745535714286,2293.3,122.46830357142858,577.8745535714286,2401.2,73.46830357142858,631.8745535714286,2504.3,64.46830357142858,641.8745535714286,2610.6,64.46830357142858,644.8745535714286,2710.7,64.46830357142858,644.8745535714286,2813.8,64.46830357142858,644.8745535714286,2917.5,64.46830357142858,644.8745535714286,3020.1,64.46830357142858,644.8745535714286,3122.5,64.46830357142858,644.8745535714286,3223.2,64.46830357142858,644.8745535714286,3328.6,64.46830357142858,644.8745535714286,3429,64.46830357142858,644.8745535714286,3533.1,64.46830357142858,644.8745535714286,3638,64.46830357142858,644.8745535714286,3749.2,64.46830357142858,644.8745535714286,3854.4,64.46830357142858,644.8745535714286,3957.9,64.46830357142858,644.8745535714286,4067.9,126.46830357142858,552.8745535714286,4172.2,314.4683035714286,397.8745535714286,4272.4,314.4683035714286,397.8745535714286,4378.7,314.4683035714286,397.8745535714286,4479.5,384.4683035714286,314.8745535714286,4579.5,510.4683035714286,219.87455357142858,4682.3,510.4683035714286,219.87455357142858,4784.9,510.4683035714286,219.87455357142858,4887.7,549.4683035714286,181.87455357142858,4988.2]","[4328.7,4328.7,1000,0,3328.7,""smooth"",""up"",""up"",""good_move""]","","",""
"3773","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","70","1437704","0.0-10.0-1.5","166","1","2025-07-09 09:11:36","7701e855f2ef39aa3fd6c71abdc6918a","212.32.120.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678c1a86da262715257f3150","686d226cabeef709c732f8e1","686e312bb703a3f17ec73b52","678c1a86da262715257f3150","2025-07-09T09:35:37.857Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
