"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"8098","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","51","1731262","0.0-10.0-1.2","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:37:16.274Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"11297","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","95","html-slider-response","52","1742568","0.0-10.0-2.2","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:37:27.580Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"12894","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","7","html-slider-response","53","1755469","0.0-10.0-3.2","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:37:40.480Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3315","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","54","1758787","0.0-10.0-4.2","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:37:43.798Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","55","1790110","0.0-10.0-0.3","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:38:15.121Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","1762054","1820.4","6821.6","28302.6","1","4","4","6","2","4","4","24","20","0.18181818181818182","2056.5","3000","1900","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[411.5714133126395,414.07142761775424,0.4,411.5714133126395,414.07142761775424,100,411.5714133126395,414.07142761775424,210.3,411.5714133126395,414.07142761775424,320.6,411.5714133126395,414.07142761775424,430,411.5714133126395,414.07142761775424,531.4,411.5714133126395,414.07142761775424,634.4,411.5714133126395,414.07142761775424,735.2,411.5714133126395,414.07142761775424,840.2,411.5714133126395,414.07142761775424,950.3,444.0714133126395,430.32142761775424,1069.5,504.0714133126395,492.82142761775424,1171.7,582.8214133126395,580.3214276177542,1291.1,626.5714133126395,615.3214276177542,1408.3,662.8214133126395,641.5714276177542,1517.6,722.8214133126395,681.5714276177542,1633.4,746.5714133126395,724.0714276177542,1740.7,746.5714133126395,724.0714276177542,1858.1,746.5714133126395,724.0714276177542,1961.6,746.5714133126395,724.0714276177542,2065.4,746.5714133126395,724.0714276177542,2176.4,746.5714133126395,724.0714276177542,2285.6,746.5714133126395,724.0714276177542,2402.7,746.5714133126395,724.0714276177542,2514.7,746.5714133126395,724.0714276177542,2625.3,746.5714133126395,724.0714276177542,2744.4,746.5714133126395,724.0714276177542,2852.5,746.5714133126395,724.0714276177542,2953.4,746.5714133126395,724.0714276177542,3057.3,746.5714133126395,724.0714276177542,3162.9,746.5714133126395,724.0714276177542,3278.9,746.5714133126395,724.0714276177542,3388,746.5714133126395,724.0714276177542,3503.1,746.5714133126395,724.0714276177542,3612.7,746.5714133126395,724.0714276177542,3716.8,746.5714133126395,724.0714276177542,3821,746.5714133126395,724.0714276177542,3932.6,746.5714133126395,724.0714276177542,4035.7,746.5714133126395,724.0714276177542,4139.2,746.5714133126395,724.0714276177542,4255.3,746.5714133126395,724.0714276177542,4355.8,746.5714133126395,724.0714276177542,4467.3,746.5714133126395,724.0714276177542,4572.4,746.5714133126395,724.0714276177542,4675.6,746.5714133126395,724.0714276177542,4792.9,746.5714133126395,724.0714276177542,4899]","[1373,1373,1000,0,373,""smooth"",""right"",""right"",""good_move"",4222,2847.4,2465.4,1374.7,382,""smooth"",""right"",""right"",""good_move"",6951.2,2728.7,2329.8,4222.5,398.9,""oops"",""right"",""up"",""bad_move"",9783.3,2831.2,2196.5,6952.1,634.7,""smooth"",""right"",""right"",""good_move"",13092.8,3309.2,2939.9,9783.6,369.3,""smooth"",""down"",""down"",""good_move"",15591.7,2495.3,2013.9,13096.4,481.4,""smooth"",""down"",""down"",""good_move"",18655.3,3063.2,2662,15592.1,401.2,""smooth"",""down"",""down"",""good_move"",21206,2550.2,2154,18655.8,396.2,""oops"",""down"",""down"",""good_move""]","","",""
"4489","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","56","1794602","0.0-10.0-1.3","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:38:19.613Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5081","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","91","html-slider-response","57","1799685","0.0-10.0-2.3","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:38:24.696Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5587","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","58","1805273","0.0-10.0-3.3","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:38:30.285Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6449","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","59","1811724","0.0-10.0-4.3","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:38:36.735Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","60","1840229","0.0-10.0-0.4","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:39:05.240Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","1814990.3","2309.2","7327.6","25474.4","1","4","4","6","1","1","1","25","24","0.1893939393939394","2815.3","3000","2570","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[416.5714133126395,419.07142761775424,1.2,416.5714133126395,419.07142761775424,120.5,416.5714133126395,419.07142761775424,234.7,416.5714133126395,419.07142761775424,340.5,416.5714133126395,419.07142761775424,452.7,416.5714133126395,419.07142761775424,574.7,416.5714133126395,419.07142761775424,688.7,416.5714133126395,419.07142761775424,789,416.5714133126395,419.07142761775424,889.8,416.5714133126395,419.07142761775424,1000.5,416.5714133126395,419.07142761775424,1105.4,416.5714133126395,419.07142761775424,1209.1,416.5714133126395,419.07142761775424,1330.6,406.5714133126395,405.32142761775424,1456.9,354.0714133126395,350.32142761775424,1563,354.0714133126395,350.32142761775424,1680,354.0714133126395,350.32142761775424,1802.1,286.5714133126395,264.07142761775424,1912.2,254.0714133126395,244.07142761775424,2015,254.0714133126395,244.07142761775424,2129.2,215.3214133126395,204.07142761775424,2255.5,126.5714133126395,137.82142761775424,2366,117.8214133126395,131.57142761775424,2468,116.5714133126395,131.57142761775424,2581.5,116.5714133126395,131.57142761775424,2693.8,116.5714133126395,131.57142761775424,2794.2,116.5714133126395,131.57142761775424,2910.4,116.5714133126395,131.57142761775424,3030.5,116.5714133126395,131.57142761775424,3140.8,116.5714133126395,131.57142761775424,3257,116.5714133126395,131.57142761775424,3369.6,116.5714133126395,131.57142761775424,3487.3,116.5714133126395,131.57142761775424,3591.2,116.5714133126395,131.57142761775424,3710.2,116.5714133126395,131.57142761775424,3812,116.5714133126395,131.57142761775424,3924.4,116.5714133126395,131.57142761775424,4046.8,116.5714133126395,131.57142761775424,4168.2,116.5714133126395,131.57142761775424,4282.6,116.5714133126395,131.57142761775424,4389,116.5714133126395,131.57142761775424,4496.1,116.5714133126395,131.57142761775424,4601.8,116.5714133126395,131.57142761775424,4701.9,116.5714133126395,131.57142761775424,4818.1,116.5714133126395,131.57142761775424,4924.5]","[2061.3,2061.3,1000,0,1061.3,""smooth"",""up"",""up"",""good_move"",7172.2,5110.3,1790.3,2061.9,3320,""smooth"",""up"",""up"",""good_move"",12392.4,5219.7,2792.9,7172.7,2426.8,""smooth"",""left"",""left"",""good_move"",17613.8,5220.6,2117,12393.2,3103.6,""smooth"",""left"",""left"",""good_move""]","","",""
"4638","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","89","html-slider-response","61","1844870","0.0-10.0-1.4","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:39:09.882Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3797","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","62","1848670","0.0-10.0-2.4","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:39:13.681Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4416","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","63","1853088","0.0-10.0-3.4","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:39:18.099Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4863","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","64","1857953","0.0-10.0-4.4","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:39:22.964Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","65","1897826","0.0-10.0-0.5","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:40:02.837Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","1861219.3","2260.1","7264.3","36845.9","1","4","8","6","2","8","8","33","25","0.25","2361.2","3000","2390","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[416.5714133126395,415.32142761775424,0.9,416.5714133126395,415.32142761775424,124.4,416.5714133126395,415.32142761775424,226.6,416.5714133126395,415.32142761775424,334.3,416.5714133126395,415.32142761775424,439.5,416.5714133126395,415.32142761775424,561.9,416.5714133126395,415.32142761775424,670,416.5714133126395,415.32142761775424,788.8,416.5714133126395,415.32142761775424,889,416.5714133126395,415.32142761775424,998.8,416.5714133126395,415.32142761775424,1107.1,415.3214133126395,415.32142761775424,1224.1,362.8214133126395,446.57142761775424,1341.2,109.0714133126395,681.5714276177542,1468.2,25.321413312639507,786.5714276177542,1588.9,-7.178586687360493,826.5714276177542,1701.9,-23.428586687360493,836.5714276177542,1816.7,12.821413312639507,790.3214276177542,1938,42.82141331263951,769.0714276177542,2063.5,50.32141331263951,767.8214276177542,2173.7,50.32141331263951,767.8214276177542,2296.9,50.32141331263951,767.8214276177542,2411.6,50.32141331263951,767.8214276177542,2515,50.32141331263951,767.8214276177542,2624.7,50.32141331263951,767.8214276177542,2749.7,50.32141331263951,767.8214276177542,2859.1,50.32141331263951,767.8214276177542,2982.8,50.32141331263951,767.8214276177542,3094.4,50.32141331263951,767.8214276177542,3215.5,50.32141331263951,767.8214276177542,3332.4,50.32141331263951,767.8214276177542,3435.1,50.32141331263951,767.8214276177542,3541.7,50.32141331263951,767.8214276177542,3648.7,50.32141331263951,767.8214276177542,3752.8,50.32141331263951,767.8214276177542,3875.9,50.32141331263951,767.8214276177542,4000.8,50.32141331263951,767.8214276177542,4109.1,50.32141331263951,767.8214276177542,4214.1,50.32141331263951,767.8214276177542,4316.6,50.32141331263951,767.8214276177542,4422.3,50.32141331263951,767.8214276177542,4529.5,50.32141331263951,767.8214276177542,4631.5,50.32141331263951,767.8214276177542,4742.1,50.32141331263951,767.8214276177542,4848.1,50.32141331263951,767.8214276177542,4948.7]","[1468.6,1468.6,1000,0,468.6,""smooth"",""down"",""down"",""good_move"",4877.7,3408.3,2944.5,1469.4,463.8,""smooth"",""left"",""left"",""good_move"",9767.1,4888.6,2380.6,4878.5,2508,""oops"",""left"",""left"",""good_move"",17942.6,8175,3053.9,14397.7,491,""oops"",""left"",""left"",""good_move"",21617.3,3674.2,3208.4,17943.1,465.8,""smooth"",""down"",""down"",""good_move"",29191.7,7573.3,2885.3,25894.8,411.6,""oops"",""down"",""down"",""good_move""]","","",""
"4301","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","66","1902129","0.0-10.0-1.5","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:40:07.140Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3903","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","67","1906034","0.0-10.0-2.5","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:40:11.045Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4484","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","68","1910520","0.0-10.0-3.5","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:40:15.531Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4217","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","95","html-slider-response","69","1914739","0.0-10.0-4.5","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:40:19.750Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","70","1945623","0.0-10.0-0.6","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:40:50.634Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","1918004.9","1790.5","6796.4","27840.7","1","4","4","6","2","4","4","37","33","0.2803030303030303","2494.4","3000","2380","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":2,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[411.5714133126395,414.07142761775424,0.3,411.5714133126395,414.07142761775424,114,411.5714133126395,414.07142761775424,226.5,411.5714133126395,414.07142761775424,344.8,411.5714133126395,414.07142761775424,457.4,411.5714133126395,414.07142761775424,569.8,411.5714133126395,414.07142761775424,674.5,411.5714133126395,414.07142761775424,787.2,411.5714133126395,414.07142761775424,906.5,411.5714133126395,414.07142761775424,1020.9,411.5714133126395,414.07142761775424,1142.3,416.5714133126395,416.57142761775424,1269.8,420.3214133126395,416.57142761775424,1386.8,531.5714133126395,452.82142761775424,1520.2,896.5714133126395,699.0714276177542,1658.2,901.5714133126395,701.5714276177542,1766.7,901.5714133126395,701.5714276177542,1874.5,870.3214133126395,727.8214276177542,2006.2,839.0714133126395,737.8214276177542,2106.5,780.3214133126395,747.8214276177542,2241,771.5714133126395,751.5714276177542,2355.9,771.5714133126395,751.5714276177542,2472.4,771.5714133126395,751.5714276177542,2590.5,771.5714133126395,751.5714276177542,2695.9,771.5714133126395,751.5714276177542,2821.2,771.5714133126395,751.5714276177542,2930.2,771.5714133126395,751.5714276177542,3031.6,771.5714133126395,751.5714276177542,3135.6,771.5714133126395,751.5714276177542,3246.9,771.5714133126395,751.5714276177542,3362.3,771.5714133126395,751.5714276177542,3478.4,771.5714133126395,751.5714276177542,3593.6,716.5714133126395,734.0714276177542,3718.8,535.3214133126395,601.5714276177542,3850.3,526.5714133126395,585.3214276177542,3967.7,526.5714133126395,585.3214276177542,4073.3,526.5714133126395,585.3214276177542,4181.3,519.0714133126395,577.8214276177542,4282,440.3214133126395,412.82142761775424,4412.2,441.5714133126395,399.07142761775424,4541.1,366.5714133126395,397.82142761775424,4672.8,347.8214133126395,391.57142761775424,4802.3,346.5714133126395,389.07142761775424,4921.1]","[2000.9,2001,1000,0,1001,""smooth"",""right"",""right"",""good_move"",4348,2346,1746.7,2002,599.3,""smooth"",""right"",""right"",""good_move"",7460.2,3111.3,2551.8,4348.9,559.5,""oops"",""right"",""right"",""good_move"",13940.4,6479.8,2841.3,10642.1,457,""oops"",""down"",""down"",""good_move"",17429.6,3488.6,2857,13941,631.6,""oops"",""down"",""down"",""good_move"",20309.8,2879.6,2057.7,17430.3,821.8,""oops"",""down"",""down"",""good_move""]","","",""
"5812","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","71","1951439","0.0-10.0-1.6","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:40:56.450Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3363","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","72","1954805","0.0-10.0-2.6","115","1","2025-07-09 09:08:22","7701e855f2ef39aa3fd6c71abdc6918a","41.13.116.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","686d226cabeef709c732f8e1","686e3138507eb04b5afd7f83","5f60f6b65bd9c0022dcf9ace","2025-07-09T09:40:59.816Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
