"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4037","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","61","html-slider-response","47","521232","0.0-10.0-2.0","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:13:22.380Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5262","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","25","html-slider-response","48","526496","0.0-10.0-3.0","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:13:27.644Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3684","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","49","530182","0.0-10.0-4.0","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:13:31.331Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","50","565649","0.0-10.0-0.1","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:14:06.797Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","531765.7","1336.3","6354.9","32432.1","1","4","8","6","2","8","8","9","1","0.06818181818181818","2272.6","3000","285","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[415.57142857142856,413.47767857142856,0.3,415.57142857142856,413.47767857142856,117.9,417.57142857142856,422.47767857142856,241.1,420.57142857142856,427.47767857142856,349.8,420.57142857142856,427.47767857142856,461.3,420.57142857142856,427.47767857142856,562.3,420.57142857142856,427.47767857142856,667.6,420.57142857142856,427.47767857142856,773,420.57142857142856,427.47767857142856,876.6,420.57142857142856,427.47767857142856,1006.5,420.57142857142856,427.47767857142856,1119.4,420.57142857142856,427.47767857142856,1220.4,420.57142857142856,427.47767857142856,1346.8,420.57142857142856,427.47767857142856,1448.5,420.57142857142856,427.47767857142856,1552.3,420.57142857142856,427.47767857142856,1657.6,406.57142857142856,429.47767857142856,1761.5,208.57142857142856,555.4776785714286,1862,114.57142857142857,658.4776785714286,1978.6,111.57142857142857,693.4776785714286,2088.9,105.57142857142857,735.4776785714286,2195.1,104.57142857142857,736.4776785714286,2298,104.57142857142857,737.4776785714286,2406.3,108.57142857142857,734.4776785714286,2509.5,108.57142857142857,734.4776785714286,2611.2,108.57142857142857,734.4776785714286,2719,108.57142857142857,734.4776785714286,2837.7,108.57142857142857,734.4776785714286,2957.9,108.57142857142857,734.4776785714286,3073.3,108.57142857142857,734.4776785714286,3175.9,108.57142857142857,734.4776785714286,3286.1,108.57142857142857,734.4776785714286,3390.4,108.57142857142857,734.4776785714286,3491.8,108.57142857142857,734.4776785714286,3592.6,108.57142857142857,734.4776785714286,3698,108.57142857142857,734.4776785714286,3800.5,108.57142857142857,734.4776785714286,3901.1,108.57142857142857,734.4776785714286,4009,108.57142857142857,734.4776785714286,4123.8,108.57142857142857,734.4776785714286,4224.7,108.57142857142857,734.4776785714286,4336.7,108.57142857142857,734.4776785714286,4439.8,108.57142857142857,734.4776785714286,4545.3,108.57142857142857,734.4776785714286,4646.4,108.57142857142857,734.4776785714286,4754.8,108.57142857142857,734.4776785714286,4855.5,108.57142857142857,734.4776785714286,4960.7]","[1581.8,1581.9,1000,0,581.9,""smooth"",""down"",""down"",""good_move"",4429.2,2846.3,2379.7,1582.9,466.6,""smooth"",""down"",""down"",""good_move"",12029.3,7599.3,3327.4,8141.7,560.2,""smooth"",""left"",""left"",""good_move"",15396.6,3366.7,2886,12030,480.6,""oops"",""left"",""up"",""bad_move"",18541.1,3143.2,2439.1,15397.9,704.1,""smooth"",""down"",""down"",""good_move"",20796.2,2254.1,1772.4,18542.1,481.7,""smooth"",""left"",""left"",""good_move"",23844.4,3047.1,2660.1,20797.4,387,""smooth"",""down"",""down"",""good_move"",25965.5,2120.3,1664.6,23845.2,455.7,""smooth"",""left"",""left"",""good_move""]","","",""
"3667","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","34","html-slider-response","51","569320","0.0-10.0-1.1","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:14:10.468Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3207","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","58","html-slider-response","52","572529","0.0-10.0-2.1","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:14:13.677Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4181","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","53","576713","0.0-10.0-3.1","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:14:17.861Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3188","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","54","579904","0.0-10.0-4.1","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:14:21.052Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","55","613003","0.0-10.0-0.2","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:14:54.152Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","581483.5","2015.9","7016.7","30076.1","1","4","8","6","2","8","8","17","9","0.12878787878787878","1781.3","3000","1135","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[421.57142857142856,415.47767857142856,0.3,421.57142857142856,415.47767857142856,100.5,427.57142857142856,425.47767857142856,208.5,461.57142857142856,477.47767857142856,315.2,463.57142857142856,492.47767857142856,416.9,463.57142857142856,494.47767857142856,520.6,463.57142857142856,494.47767857142856,620.9,463.57142857142856,494.47767857142856,729.6,463.57142857142856,494.47767857142856,830.1,463.57142857142856,494.47767857142856,930.8,351.57142857142856,401.47767857142856,1036.7,229.57142857142856,315.47767857142856,1148.9,148.57142857142856,260.47767857142856,1251.8,104.57142857142857,188.47767857142856,1375,80.57142857142857,108.47767857142857,1487.1,76.57142857142857,95.47767857142857,1597.2,76.57142857142857,95.47767857142857,1700.8,76.57142857142857,95.47767857142857,1802.7,76.57142857142857,95.47767857142857,1916,128.57142857142856,178.47767857142856,2019.9,230.57142857142856,422.47767857142856,2123.9,232.57142857142856,424.47767857142856,2227.1,232.57142857142856,424.47767857142856,2329.2,232.57142857142856,424.47767857142856,2431.5,232.57142857142856,424.47767857142856,2536.4,232.57142857142856,424.47767857142856,2647.1,232.57142857142856,424.47767857142856,2750.2,232.57142857142856,424.47767857142856,2850.2,232.57142857142856,424.47767857142856,2955.9,232.57142857142856,424.47767857142856,3056.5,232.57142857142856,424.47767857142856,3162.5,232.57142857142856,424.47767857142856,3270.2,232.57142857142856,424.47767857142856,3379,232.57142857142856,424.47767857142856,3480.4,232.57142857142856,424.47767857142856,3582.5,232.57142857142856,424.47767857142856,3693.8,232.57142857142856,424.47767857142856,3794.9,232.57142857142856,424.47767857142856,3895.9,232.57142857142856,424.47767857142856,4001.2,232.57142857142856,424.47767857142856,4111.8,232.57142857142856,424.47767857142856,4217.3,232.57142857142856,424.47767857142856,4332.8,232.57142857142856,424.47767857142856,4436.5,232.57142857142856,424.47767857142856,4544.5,232.57142857142856,424.47767857142856,4646.2,232.57142857142856,424.47767857142856,4747.9,232.57142857142856,424.47767857142856,4854.5,232.57142857142856,424.47767857142856,4962.4]","[4243.9,4243.9,1839.8,2014.7,389.4,""smooth"",""up"",""up"",""good_move"",7096.9,2852.2,2340.4,4244.8,511.7,""smooth"",""left"",""left"",""good_move"",14337.8,7240.2,2785.3,11129.9,422.6,""smooth"",""up"",""up"",""good_move"",17124.2,2785.9,2225.5,14338.3,560.4,""oops"",""left"",""up"",""good_move"",19521.5,2396.8,1926.3,17124.7,470.5,""smooth"",""left"",""left"",""good_move"",22929.3,3406.8,3025.8,19522.5,381,""smooth"",""left"",""left"",""good_move""]","","",""
"3705","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","36","html-slider-response","56","616712","0.0-10.0-1.2","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:14:57.860Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2958","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","57","619673","0.0-10.0-2.2","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:15:00.821Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5068","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","58","624746","0.0-10.0-3.2","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:15:05.894Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2493","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","59","627242","0.0-10.0-4.2","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:15:08.390Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","60","659206","0.0-10.0-0.3","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:15:40.354Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","628821.7","1100.4","6103","28948.9","1","4","4","6","2","4","4","21","17","0.1590909090909091","1679.7","3000","1265","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[413.57142857142856,415.47767857142856,1.2,413.57142857142856,415.47767857142856,102.6,415.57142857142856,420.47767857142856,210.8,436.57142857142856,464.47767857142856,318.2,438.57142857142856,473.47767857142856,424.8,438.57142857142856,473.47767857142856,526.1,438.57142857142856,473.47767857142856,632.3,438.57142857142856,473.47767857142856,738.7,438.57142857142856,473.47767857142856,839.5,438.57142857142856,473.47767857142856,941.3,438.57142857142856,473.47767857142856,1046.9,460.57142857142856,503.47767857142856,1147.3,584.5714285714286,633.4776785714286,1248,675.5714285714286,671.4776785714286,1353.7,685.5714285714286,676.4776785714286,1454.8,735.5714285714286,733.4776785714286,1555.2,739.5714285714286,738.4776785714286,1661,739.5714285714286,738.4776785714286,1762.9,735.5714285714286,739.4776785714286,1881.8,725.5714285714286,740.4776785714286,1982.1,725.5714285714286,740.4776785714286,2082.1,725.5714285714286,740.4776785714286,2187.5,725.5714285714286,740.4776785714286,2297.6,725.5714285714286,740.4776785714286,2398.2,725.5714285714286,740.4776785714286,2504.8,725.5714285714286,740.4776785714286,2607.1,725.5714285714286,740.4776785714286,2712.2,725.5714285714286,740.4776785714286,2813.9,725.5714285714286,740.4776785714286,2931.8,725.5714285714286,740.4776785714286,3033.2,725.5714285714286,740.4776785714286,3133.7,725.5714285714286,740.4776785714286,3234.6,725.5714285714286,740.4776785714286,3339.2,725.5714285714286,740.4776785714286,3440.9,723.5714285714286,740.4776785714286,3542.7,669.5714285714286,753.4776785714286,3649.3,642.5714285714286,756.4776785714286,3752.5,603.5714285714286,766.4776785714286,3855.2,565.5714285714286,777.4776785714286,3955.3,562.5714285714286,777.4776785714286,4059.3,562.5714285714286,777.4776785714286,4159.4,562.5714285714286,777.4776785714286,4260.2,562.5714285714286,777.4776785714286,4363.3,562.5714285714286,777.4776785714286,4471.8,562.5714285714286,777.4776785714286,4574.1,562.5714285714286,777.4776785714286,4681.9,562.5714285714286,777.4776785714286,4783.6,562.5714285714286,777.4776785714286,4888.3,562.5714285714286,777.4776785714286,4990.5]","[1353.3,1353.3,1000,0,353.3,""smooth"",""down"",""down"",""good_move"",7552.9,6198.1,2574.9,4388.2,589.8,""smooth"",""right"",""right"",""good_move"",14400.9,6847,3096.7,10916.8,387.4,""smooth"",""right"",""right"",""good_move"",17431.7,3030.2,2599,14401.5,431.2,""smooth"",""down"",""down"",""good_move"",20072.3,2639.6,2111.4,17432.8,528.2,""oops"",""right"",""down"",""good_move"",22697.6,2624.7,2158.9,20073,465.8,""smooth"",""right"",""right"",""good_move""]","","",""
"3374","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","40","html-slider-response","61","662585","0.0-10.0-1.3","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:15:43.733Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3206","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","62","665793","0.0-10.0-2.3","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:15:46.941Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3573","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","63","669369","0.0-10.0-3.3","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:15:50.517Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2461","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","64","671833","0.0-10.0-4.3","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:15:52.982Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","65","752641","0.0-10.0-0.4","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:17:13.790Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","673414.4","1331.1","6334.8","77769.3","1","4","4","6","2","4","4","25","21","0.1893939393939394","1689","3000","1615","[""left"",""up""]","{""num_key_presses"":14,""num_perfect"":7,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":10}","[420.57142857142856,410.47767857142856,0.7,420.57142857142856,410.47767857142856,103.3,422.57142857142856,423.47767857142856,208,428.57142857142856,457.47767857142856,315.3,428.57142857142856,461.47767857142856,417.5,428.57142857142856,463.47767857142856,522.3,428.57142857142856,463.47767857142856,627.1,428.57142857142856,463.47767857142856,739.7,428.57142857142856,463.47767857142856,851.7,428.57142857142856,463.47767857142856,952.6,422.57142857142856,455.47767857142856,1061.4,368.57142857142856,401.47767857142856,1169.4,266.57142857142856,318.47767857142856,1272.7,188.57142857142856,236.47767857142856,1377.5,150.57142857142856,183.47767857142856,1478.9,110.57142857142857,109.47767857142857,1580.6,103.57142857142857,92.47767857142857,1696.4,103.57142857142857,92.47767857142857,1799.9,109.57142857142857,111.47767857142857,1912.9,156.57142857142856,308.47767857142856,2021.9,170.57142857142856,372.47767857142856,2123.1,170.57142857142856,372.47767857142856,2225.9,170.57142857142856,372.47767857142856,2331,170.57142857142856,372.47767857142856,2436.6,170.57142857142856,372.47767857142856,2536.6,170.57142857142856,372.47767857142856,2642.5,170.57142857142856,372.47767857142856,2746.8,170.57142857142856,372.47767857142856,2848,170.57142857142856,372.47767857142856,2954,170.57142857142856,372.47767857142856,3056,170.57142857142856,372.47767857142856,3157.2,170.57142857142856,372.47767857142856,3265,170.57142857142856,372.47767857142856,3373.6,170.57142857142856,372.47767857142856,3478.1,170.57142857142856,372.47767857142856,3578.3,170.57142857142856,372.47767857142856,3683.6,170.57142857142856,372.47767857142856,3789.4,170.57142857142856,372.47767857142856,3891.1,170.57142857142856,372.47767857142856,3998.5,170.57142857142856,372.47767857142856,4104.5,170.57142857142856,372.47767857142856,4205.5,170.57142857142856,372.47767857142856,4311.7,170.57142857142856,372.47767857142856,4416.8,170.57142857142856,372.47767857142856,4522.4,170.57142857142856,372.47767857142856,4624.8,170.57142857142856,372.47767857142856,4725,170.57142857142856,372.47767857142856,4825.1,170.57142857142856,372.47767857142856,4932.9]","[1439.9,1439.9,1000,0,439.9,""smooth"",""up"",""up"",""good_move"",9909.7,8469,1811.2,7709.7,388.9,""oops"",""left"",""left"",""good_move"",13040.2,3129.5,2330.4,9910.8,799,""smooth"",""left"",""left"",""good_move"",16938.3,3897.6,2025.7,13040.8,1871.9,""smooth"",""up"",""up"",""good_move"",24570.7,7631.6,2614.3,21506.6,449.8,""smooth"",""left"",""left"",""good_move"",28863.3,4291.8,2446.5,24571.5,1845.3,""oops"",""up"",""down"",""bad_move"",32375.3,3511.5,3065.2,28863.8,446.3,""smooth"",""up"",""up"",""good_move"",40400.6,8024.7,2742.9,37223.5,434.2,""oops"",""up"",""down"",""bad_move"",46839.1,6437.8,2491,43840.8,507.3,""smooth"",""up"",""up"",""good_move"",52633.4,5793.6,2801.1,46839.8,2992.5,""oops"",""up"",""down"",""bad_move"",55377,2743.1,1890.9,52633.9,852.2,""smooth"",""right"",""right"",""bad_move"",58887.8,3510.1,3068.3,55377.8,441.8,""oops"",""up"",""up"",""good_move"",64841.7,5953.4,2626.3,58888.3,3327.1,""oops"",""up"",""up"",""good_move"",70848.9,6006.9,2781.5,64842.1,3225.3,""oops"",""left"",""left"",""good_move""]","","",""
"6705","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","66","759352","0.0-10.0-1.4","7","1","2025-07-09 09:04:38","7701e855f2ef39aa3fd6c71abdc6918a","146.90.88.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66c746f450506abe4d80b5e1","686d226cabeef709c732f8e1","686e308d886cb7a29c51ac97","66c746f450506abe4d80b5e1","2025-07-09T09:17:20.500Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
