"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"","","","","ctl-task-cpt","51","1852667","0.0-10.0-0.0","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:24:33.684Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","1809063.6","9153.7","14163.6","49692","1","4","4","6","2","-4","-6","0","0","0","5009.8","3000","-2845","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":2,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":5}","[293.22232142857143,293.12857142857143,0.5,293.22232142857143,293.12857142857143,106.5,293.22232142857143,293.12857142857143,207.4,293.22232142857143,293.12857142857143,307.7,293.22232142857143,293.12857142857143,412.2,293.22232142857143,293.12857142857143,512.5,293.22232142857143,293.12857142857143,617.4,293.22232142857143,293.12857142857143,717.6,293.22232142857143,293.12857142857143,829.9,293.22232142857143,293.12857142857143,931,293.22232142857143,293.12857142857143,1032.6,293.22232142857143,293.12857142857143,1134.1,293.22232142857143,293.12857142857143,1235,293.22232142857143,293.12857142857143,1338.3,293.22232142857143,293.12857142857143,1438.8,293.22232142857143,293.12857142857143,1542.6,293.22232142857143,293.12857142857143,1647.5,293.22232142857143,293.12857142857143,1747.7,293.22232142857143,293.12857142857143,1861.3,293.22232142857143,293.12857142857143,1961.9,293.22232142857143,293.12857142857143,2062,293.22232142857143,293.12857142857143,2162.2,293.22232142857143,293.12857142857143,2264.4,293.22232142857143,293.12857142857143,2367.6,293.22232142857143,293.12857142857143,2467.8,293.22232142857143,293.12857142857143,2572.4,293.22232142857143,293.12857142857143,2673.1,293.22232142857143,293.12857142857143,2788.3,293.22232142857143,293.12857142857143,2890.5,293.22232142857143,293.12857142857143,2992.7,293.22232142857143,293.12857142857143,3096.1,293.22232142857143,293.12857142857143,3197,293.22232142857143,293.12857142857143,3297.4,293.22232142857143,293.12857142857143,3413.1,293.22232142857143,293.12857142857143,3515.5,293.22232142857143,293.12857142857143,3617.2,293.22232142857143,293.12857142857143,3717.8,293.22232142857143,293.12857142857143,3817.9,293.22232142857143,293.12857142857143,3918.8,293.22232142857143,293.12857142857143,4018.8,293.22232142857143,293.12857142857143,4120.9,293.22232142857143,293.12857142857143,4223.4,293.22232142857143,293.12857142857143,4328.1,293.22232142857143,293.12857142857143,4432.7,293.22232142857143,293.12857142857143,4533.6,293.22232142857143,293.12857142857143,4633.6,293.22232142857143,293.12857142857143,4738.7,293.22232142857143,293.12857142857143,4845.3,293.22232142857143,293.12857142857143,4949]","[12295.6,12295.6,2702.5,8939.1,654,""smooth"",""down"",""down"",""good_move"",13652.3,1356,1804.9,12296.5,-449,""error"",""-"",""-"",""no_move"",18326.6,4673,2868.5,14657,801.1,""smooth"",""down"",""down"",""good_move"",24664.1,6337.3,2480.5,21613.1,570.5,""smooth"",""down"",""down"",""good_move"",27590.7,2926.4,2162.4,24664.3,764,""smooth"",""left"",""left"",""good_move"",31143.3,3552.1,3063.2,27591.2,488.9,""smooth"",""left"",""left"",""good_move"",31565.3,421.6,2753.5,31143.7,-2331.9,""error"",""-"",""-"",""no_move""]","","",""
"16363","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","77","html-slider-response","52","1869033","0.0-10.0-1.0","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:24:50.050Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5627","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","53","1874668","0.0-10.0-2.0","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:24:55.687Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7849","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","54","1882525","0.0-10.0-3.0","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:25:03.542Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"10819","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","55","1893348","0.0-10.0-4.0","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:25:14.365Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","56","1923217","0.0-10.0-0.1","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:25:44.234Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","1902459","1766.1","6774.3","26857.1","1","4","8","6","2","8","7","7","0","0.05303030303030303","5008.2","3000","1195","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":6}","[294.22232142857143,297.12857142857143,0.2,294.22232142857143,297.12857142857143,103.1,294.22232142857143,297.12857142857143,205,294.22232142857143,297.12857142857143,310.5,294.22232142857143,297.12857142857143,423.6,294.22232142857143,297.12857142857143,525.9,294.22232142857143,297.12857142857143,626.1,294.22232142857143,297.12857142857143,729.8,294.22232142857143,297.12857142857143,834.3,296.22232142857143,311.12857142857143,935,295.22232142857143,375.12857142857143,1035.9,303.22232142857143,402.12857142857143,1141.7,303.22232142857143,402.12857142857143,1245.3,303.22232142857143,402.12857142857143,1345.7,303.22232142857143,402.12857142857143,1453.8,303.22232142857143,402.12857142857143,1555,303.22232142857143,402.12857142857143,1658.1,303.22232142857143,402.12857142857143,1758.4,303.22232142857143,402.12857142857143,1860.9,303.22232142857143,402.12857142857143,1964.8,303.22232142857143,402.12857142857143,2079.7,303.22232142857143,402.12857142857143,2179.7,303.22232142857143,402.12857142857143,2283.4,303.22232142857143,402.12857142857143,2385,303.22232142857143,402.12857142857143,2490.6,303.22232142857143,402.12857142857143,2604.7,303.22232142857143,402.12857142857143,2706.5,303.22232142857143,402.12857142857143,2806.5,303.22232142857143,402.12857142857143,2906.6,303.22232142857143,402.12857142857143,3008.3,303.22232142857143,402.12857142857143,3110.5,303.22232142857143,402.12857142857143,3210.6,303.22232142857143,402.12857142857143,3314.6,303.22232142857143,402.12857142857143,3414.9,303.22232142857143,402.12857142857143,3520,303.22232142857143,402.12857142857143,3625.9,303.22232142857143,402.12857142857143,3735.2,303.22232142857143,402.12857142857143,3836.2,303.22232142857143,402.12857142857143,3937,303.22232142857143,402.12857142857143,4041.4,303.22232142857143,402.12857142857143,4160.7,303.22232142857143,402.12857142857143,4265.7,303.22232142857143,402.12857142857143,4381.4,303.22232142857143,402.12857142857143,4482.8,303.22232142857143,402.12857142857143,4585.2,303.22232142857143,402.12857142857143,4690.4,303.22232142857143,402.12857142857143,4790.4,303.22232142857143,402.12857142857143,4896]","[4714.2,4714.3,2137.5,2017.1,559.7,""while_blue"",""left"",""left"",""good_move"",7464.4,2748.6,2126.2,4715.8,622.4,""smooth"",""left"",""left"",""good_move"",11078.4,3613.1,2954.1,7465.4,658.9,""smooth"",""down"",""down"",""good_move"",14262.8,3183.6,2663.7,11079.3,519.9,""smooth"",""down"",""down"",""good_move"",17073.7,2810,2362.7,14263.9,447.1,""smooth"",""down"",""down"",""good_move"",19951.2,2876.8,2415.1,17074.5,461.6,""smooth"",""left"",""left"",""good_move""]","","",""
"4493","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","57","1927712","0.0-10.0-1.1","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:25:48.729Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3439","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","58","1931153","0.0-10.0-2.1","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:25:52.170Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2262","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","98","html-slider-response","59","1933417","0.0-10.0-3.1","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:25:54.435Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3179","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","60","1936599","0.0-10.0-4.1","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:25:57.616Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","61","1963933","0.0-10.0-0.2","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:26:24.950Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","1945710.1","2736.1","7750.1","24312.8","1","4","8","6","1","1","0","7","7","0.05303030303030303","5013.9","3000","1270","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":5}","[295.22232142857143,293.12857142857143,1.4,295.22232142857143,293.12857142857143,110.1,295.22232142857143,293.12857142857143,216.5,295.22232142857143,293.12857142857143,323.3,295.22232142857143,293.12857142857143,429.3,295.22232142857143,293.12857142857143,530.1,295.22232142857143,293.12857142857143,635.5,295.22232142857143,293.12857142857143,752.5,295.22232142857143,293.12857142857143,854.8,295.22232142857143,293.12857142857143,955.3,295.22232142857143,293.12857142857143,1055.4,295.22232142857143,293.12857142857143,1156.7,295.22232142857143,293.12857142857143,1260.3,295.22232142857143,293.12857142857143,1367.5,295.22232142857143,293.12857142857143,1475.2,295.22232142857143,293.12857142857143,1579.5,295.22232142857143,293.12857142857143,1681.5,295.22232142857143,293.12857142857143,1783,295.22232142857143,293.12857142857143,1885.3,295.22232142857143,293.12857142857143,1986.1,295.22232142857143,293.12857142857143,2089.4,295.22232142857143,293.12857142857143,2206.9,295.22232142857143,293.12857142857143,2307.8,295.22232142857143,293.12857142857143,2426.5,295.22232142857143,293.12857142857143,2526.5,295.22232142857143,293.12857142857143,2629.5,295.22232142857143,293.12857142857143,2741.2,295.22232142857143,293.12857142857143,2849.3,295.22232142857143,293.12857142857143,2951.1,295.22232142857143,293.12857142857143,3057.2,295.22232142857143,293.12857142857143,3175.1,295.22232142857143,293.12857142857143,3275.7,295.22232142857143,293.12857142857143,3375.9,295.22232142857143,293.12857142857143,3480,295.22232142857143,293.12857142857143,3580.7,295.22232142857143,293.12857142857143,3684.3,295.22232142857143,293.12857142857143,3785.1,295.22232142857143,293.12857142857143,3900.6,295.22232142857143,293.12857142857143,4001.9,295.22232142857143,293.12857142857143,4105.1,295.22232142857143,293.12857142857143,4206.1,295.22232142857143,293.12857142857143,4309.9,295.22232142857143,293.12857142857143,4410.9,295.22232142857143,293.12857142857143,4523.9,295.22232142857143,293.12857142857143,4626.4,295.22232142857143,293.12857142857143,4728.7,295.22232142857143,293.12857142857143,4830.9,295.22232142857143,293.12857142857143,4936]","[1549.6,1549.6,1000,0,549.7,""smooth"",""down"",""down"",""good_move"",4759.1,3208.7,2744.5,1550.4,464.2,""smooth"",""down"",""down"",""good_move"",7946.5,3186.9,2737.5,4759.7,449.4,""while_blue"",""right"",""up"",""bad_move"",10823.8,2875.7,2263.5,7948.1,612.3,""smooth"",""right"",""right"",""good_move"",13412.9,2588,1937.1,10824.9,650.9,""smooth"",""right"",""right"",""good_move"",16424.1,3010.6,2589.8,13413.5,420.8,""smooth"",""down"",""down"",""good_move""]","","",""
"3034","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","62","1966970","0.0-10.0-1.2","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:26:27.987Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1996","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","95","html-slider-response","63","1968968","0.0-10.0-2.2","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:26:29.985Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5369","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","98","html-slider-response","64","1974340","0.0-10.0-3.2","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:26:35.357Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2831","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","65","1977174","0.0-10.0-4.2","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:26:38.191Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","66","1998008","0.0-10.0-0.3","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:26:59.025Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","1986286","1019.4","6028","17815","1","4","4","6","1","1","1","8","7","0.06060606060606061","2943.5","3000","1610","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[294.22232142857143,293.12857142857143,0.6,294.22232142857143,293.12857142857143,104.1,294.22232142857143,293.12857142857143,204.4,294.22232142857143,293.12857142857143,308.3,294.22232142857143,293.12857142857143,425.4,294.22232142857143,293.12857142857143,527.9,294.22232142857143,293.12857142857143,630.5,294.22232142857143,293.12857142857143,744.6,294.22232142857143,293.12857142857143,851.1,294.22232142857143,293.12857142857143,954.3,294.22232142857143,293.12857142857143,1071.1,294.22232142857143,293.12857142857143,1173.3,294.22232142857143,293.12857142857143,1277.5,294.22232142857143,293.12857142857143,1391.3,294.22232142857143,293.12857142857143,1494.3,294.22232142857143,293.12857142857143,1599.6,293.22232142857143,293.12857142857143,1719.2,214.22232142857143,324.12857142857143,1820.1,124.22232142857143,392.12857142857143,1925,88.22232142857143,420.12857142857143,2039.2,88.22232142857143,420.12857142857143,2141.5,87.22232142857143,420.12857142857143,2243.4,80.22232142857143,449.12857142857143,2344.7,63.222321428571426,489.12857142857143,2447.9,61.222321428571426,500.12857142857143,2548.7,55.222321428571426,520.1285714285714,2653.8,55.222321428571426,520.1285714285714,2765.4,55.222321428571426,520.1285714285714,2871.5,54.222321428571426,520.1285714285714,2972.5,54.222321428571426,520.1285714285714,3076.8,54.222321428571426,520.1285714285714,3188.1,54.222321428571426,520.1285714285714,3289.8,54.222321428571426,520.1285714285714,3395.9,54.222321428571426,520.1285714285714,3500.3,103.22232142857143,441.12857142857143,3612.9,192.22232142857143,397.12857142857143,3716.4,230.22232142857143,388.12857142857143,3825.3,237.22232142857143,384.12857142857143,3928.1,243.22232142857143,377.12857142857143,4041.4,247.22232142857143,369.12857142857143,4144.9,249.22232142857143,366.12857142857143,4263.1,255.22232142857143,357.12857142857143,4365,255.22232142857143,357.12857142857143,4470.4,255.22232142857143,357.12857142857143,4586.6,255.22232142857143,357.12857142857143,4687.5,255.22232142857143,357.12857142857143,4793.7,255.22232142857143,357.12857142857143,4895.7]","[1834.5,1834.5,1000,0,834.6,""smooth"",""down"",""down"",""good_move"",4335.9,2500.4,1935.5,1835.7,564.8,""smooth"",""down"",""down"",""good_move"",9649.8,5313.5,2348.8,6813.3,487.7,""smooth"",""left"",""left"",""good_move"",11623.4,1973.2,1102.5,9650.2,870.7,""smooth"",""left"",""left"",""good_move""]","","",""
"3347","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","67","2001359","0.0-10.0-1.3","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:27:02.376Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2153","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","68","2003516","0.0-10.0-2.3","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:27:04.533Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2709","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","69","2006228","0.0-10.0-3.3","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:27:07.245Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2511","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","70","2008742","0.0-10.0-4.3","290","1","2025-07-09 11:55:22","7701e855f2ef39aa3fd6c71abdc6918a","194.50.144.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67882f09d81a89e769f8f51f","686d226cabeef709c732f8e1","686e4efd129a93e64bdf3ca1","67882f09d81a89e769f8f51f","2025-07-09T12:27:09.759Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
