"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3674","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","50","1071594","0.0-10.0-1.2","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:22:11.005Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6174","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","51","1077769","0.0-10.0-2.2","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:22:17.180Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"9295","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","52","1087066","0.0-10.0-3.2","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:22:26.478Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4269","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","53","1091338","0.0-10.0-4.2","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:22:30.749Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","1141367","0.0-10.0-0.3","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:23:20.778Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","1102250","2068.1","7071.5","47016.5","1","4","4","6","2","-4","-5","0","1","0","5003.4","3000","-2110","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":7}","[419.57142857142856,416.1808016640799,0.5,419.57142857142856,416.1808016640799,105.2,419.57142857142856,416.1808016640799,208.5,419.57142857142856,416.1808016640799,318.5,419.57142857142856,416.1808016640799,418.5,419.57142857142856,416.1808016640799,534.3,419.57142857142856,416.1808016640799,634.5,419.57142857142856,416.1808016640799,735.8,419.57142857142856,416.1808016640799,837.8,419.57142857142856,416.1808016640799,938.6,419.57142857142856,416.1808016640799,1051.1,419.57142857142856,416.1808016640799,1157.9,419.57142857142856,416.1808016640799,1267,419.57142857142856,416.1808016640799,1368.8,419.57142857142856,416.1808016640799,1476.8,419.57142857142856,416.1808016640799,1587.2,419.57142857142856,416.1808016640799,1690.9,419.57142857142856,416.1808016640799,1801.7,419.57142857142856,416.1808016640799,1901.9,419.57142857142856,416.1808016640799,2004,419.57142857142856,416.1808016640799,2108.1,419.57142857142856,416.1808016640799,2214.9,419.57142857142856,416.1808016640799,2318.1,419.57142857142856,416.1808016640799,2424.5,419.57142857142856,416.1808016640799,2524.5,419.57142857142856,416.1808016640799,2627.9,419.57142857142856,416.1808016640799,2732.5,419.57142857142856,416.1808016640799,2837.2,419.57142857142856,416.1808016640799,2938.1,419.57142857142856,416.1808016640799,3043,419.57142857142856,416.1808016640799,3148,419.57142857142856,416.1808016640799,3254,419.57142857142856,416.1808016640799,3362.9,419.57142857142856,416.1808016640799,3463.6,419.57142857142856,416.1808016640799,3565,419.57142857142856,416.1808016640799,3670.8,419.57142857142856,416.1808016640799,3773.2,419.57142857142856,416.1808016640799,3884,419.57142857142856,416.1808016640799,4001,419.57142857142856,416.1808016640799,4115.3,419.57142857142856,416.1808016640799,4217.6,419.57142857142856,416.1808016640799,4324,419.57142857142856,416.1808016640799,4428,419.57142857142856,416.1808016640799,4534.2,419.57142857142856,416.1808016640799,4639.7,419.57142857142856,416.1808016640799,4745.3,419.57142857142856,416.1808016640799,4848.9,419.57142857142856,416.1808016640799,4949.1]","[1458.1,1458.1,1000,0,458.1,""oops"",""down"",""right"",""bad_move"",4526.4,3067.4,2627.4,1459.1,439.9,""smooth"",""down"",""down"",""good_move"",7577.4,3050.5,2696.6,4526.9,353.9,""smooth"",""left"",""left"",""good_move"",10291.1,2713,2365.3,7578.1,347.8,""oops"",""down"",""left"",""good_move"",13200.3,2909,2543.8,10291.3,365.2,""while_blue"",""down"",""right"",""bad_move"",15892.3,2691.7,2226.6,13200.6,465.1,""smooth"",""down"",""down"",""good_move"",21924,6031.5,2361.1,19026.9,536,""oops"",""left"",""right"",""bad_move"",28413.7,6489.4,2403.7,25602.3,407.7,""smooth"",""left"",""left"",""good_move"",31077.3,2663.2,2134.2,28414.1,529,""smooth"",""left"",""left"",""good_move"",33658.2,2580.6,2149.4,31077.7,431.2,""smooth"",""down"",""down"",""good_move""]","","",""
"6784","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","55","1148153","0.0-10.0-1.3","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:23:27.564Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4998","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","51","html-slider-response","56","1153153","0.0-10.0-2.3","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:23:32.564Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6615","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","57","1159770","0.0-10.0-3.3","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:23:39.181Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6198","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","81","html-slider-response","58","1165970","0.0-10.0-4.3","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:23:45.381Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","1189364","0.0-10.0-0.4","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:24:08.775Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","1176881.1","1708.8","6713.1","20373.3","1","4","4","6","1","1","1","1","0","0.007575757575757576","5004.3","3000","2040","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[419.57142857142856,416.1808016640799,0.3,419.57142857142856,416.1808016640799,101.8,419.57142857142856,416.1808016640799,210.9,419.57142857142856,416.1808016640799,313.1,419.57142857142856,416.1808016640799,427.9,419.57142857142856,416.1808016640799,528.5,419.57142857142856,416.1808016640799,628.7,419.57142857142856,416.1808016640799,743.6,419.57142857142856,416.1808016640799,853,419.57142857142856,416.1808016640799,962.1,419.57142857142856,416.1808016640799,1075.2,419.57142857142856,416.1808016640799,1178.8,419.57142857142856,416.1808016640799,1281.6,419.57142857142856,416.1808016640799,1385,419.57142857142856,416.1808016640799,1497.8,419.57142857142856,416.1808016640799,1602.4,419.57142857142856,416.1808016640799,1709,419.57142857142856,416.1808016640799,1810.3,419.57142857142856,416.1808016640799,1915.7,419.57142857142856,416.1808016640799,2017.7,419.57142857142856,416.1808016640799,2119.4,419.57142857142856,416.1808016640799,2222.7,419.57142857142856,416.1808016640799,2324,419.57142857142856,416.1808016640799,2425.3,419.57142857142856,416.1808016640799,2529.8,419.57142857142856,416.1808016640799,2631.9,419.57142857142856,416.1808016640799,2732.2,419.57142857142856,416.1808016640799,2838.9,419.57142857142856,416.1808016640799,2942.9,419.57142857142856,416.1808016640799,3049.5,419.57142857142856,416.1808016640799,3159.5,419.57142857142856,416.1808016640799,3261.4,419.57142857142856,416.1808016640799,3362.5,419.57142857142856,416.1808016640799,3466.7,419.57142857142856,416.1808016640799,3567.9,419.57142857142856,416.1808016640799,3674.2,419.57142857142856,416.1808016640799,3774.9,419.57142857142856,416.1808016640799,3888.6,419.57142857142856,416.1808016640799,3996.7,419.57142857142856,416.1808016640799,4099.3,419.57142857142856,416.1808016640799,4202,419.57142857142856,416.1808016640799,4307.3,419.57142857142856,416.1808016640799,4408.3,419.57142857142856,416.1808016640799,4526.1,419.57142857142856,416.1808016640799,4630.7,419.57142857142856,416.1808016640799,4733.4,419.57142857142856,416.1808016640799,4833.7,419.57142857142856,416.1808016640799,4940.7]","[1351.4,1351.4,1000,0,351.4,""oops"",""down"",""right"",""good_move"",4583.4,3231.2,2842.9,1352.2,388.4,""smooth"",""down"",""down"",""good_move"",7428.3,2844.1,2488.6,4584.2,355.5,""smooth"",""right"",""right"",""good_move"",13539.6,6110.9,2191.2,11028.1,320.3,""smooth"",""down"",""down"",""good_move""]","","",""
"4907","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","60","1194273","0.0-10.0-1.4","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:24:13.685Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3767","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","61","1198042","0.0-10.0-2.4","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:24:17.453Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5484","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","18","html-slider-response","62","1203529","0.0-10.0-3.4","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:24:22.940Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4199","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","63","1207729","0.0-10.0-4.4","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:24:27.140Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","1240837","0.0-10.0-0.5","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:25:00.248Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","1218640.6","1446","6454.1","30082.3","1","4","8","6","1","1","1","2","1","0.015151515151515152","5008.1","3000","1720","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":4}","[416.57142857142856,417.6808016640799,0.3,416.57142857142856,417.6808016640799,100.1,416.57142857142856,417.6808016640799,201.8,416.57142857142856,417.6808016640799,304.7,416.57142857142856,417.6808016640799,405.1,416.57142857142856,417.6808016640799,510.7,416.57142857142856,417.6808016640799,614.5,416.57142857142856,417.6808016640799,714.8,416.57142857142856,417.6808016640799,823,416.57142857142856,417.6808016640799,932.7,416.57142857142856,417.6808016640799,1033.2,416.57142857142856,417.6808016640799,1140.6,416.57142857142856,417.6808016640799,1250,416.57142857142856,417.6808016640799,1351.4,416.57142857142856,417.6808016640799,1458,416.57142857142856,417.6808016640799,1563.5,416.57142857142856,417.6808016640799,1667,416.57142857142856,417.6808016640799,1769.7,416.57142857142856,417.6808016640799,1878.8,416.57142857142856,417.6808016640799,1979.3,416.57142857142856,417.6808016640799,2080.4,416.57142857142856,417.6808016640799,2180.5,416.57142857142856,417.6808016640799,2293.3,416.57142857142856,417.6808016640799,2409.4,416.57142857142856,417.6808016640799,2512.2,416.57142857142856,417.6808016640799,2615,416.57142857142856,417.6808016640799,2715,416.57142857142856,417.6808016640799,2817.4,416.57142857142856,417.6808016640799,2923.1,416.57142857142856,417.6808016640799,3033.6,416.57142857142856,417.6808016640799,3144.2,416.57142857142856,417.6808016640799,3259.3,416.57142857142856,417.6808016640799,3361.5,416.57142857142856,417.6808016640799,3466.4,416.57142857142856,417.6808016640799,3570.5,416.57142857142856,417.6808016640799,3676.5,416.57142857142856,417.6808016640799,3777.1,416.57142857142856,417.6808016640799,3881.6,416.57142857142856,417.6808016640799,3988.9,416.57142857142856,417.6808016640799,4092.9,416.57142857142856,417.6808016640799,4194.3,416.57142857142856,417.6808016640799,4299.6,416.57142857142856,417.6808016640799,4399.6,416.57142857142856,417.6808016640799,4499.7,416.57142857142856,417.6808016640799,4606.1,416.57142857142856,417.6808016640799,4713.1,416.57142857142856,417.6808016640799,4813.8,416.57142857142856,417.6808016640799,4915]","[1419.2,1419.2,1000,0,419.2,""oops"",""down"",""left"",""good_move"",4292.8,2873.1,2267.5,1419.7,605.6,""smooth"",""down"",""down"",""good_move"",10275.7,5982.3,2070.6,7821.6,383.5,""smooth"",""left"",""left"",""good_move"",23501.6,13225.6,2118.1,20916.5,467,""smooth"",""down"",""down"",""good_move""]","","",""
"4762","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","65","1245601","0.0-10.0-1.5","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:25:05.012Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3607","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","66","1249209","0.0-10.0-2.5","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:25:08.621Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8334","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","20","html-slider-response","67","1257546","0.0-10.0-3.5","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:25:16.957Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5021","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","68","1262569","0.0-10.0-4.5","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:25:21.980Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","69","1307272","0.0-10.0-0.6","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:26:06.683Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","7","0","1273480.1","2006.4","7007.7","41690.3","1","4","8","6","2","-8","-9","0","2","0","5001.3","3000","-2015","[""down"",""left""]","{""num_key_presses"":11,""num_perfect"":4,""num_errors"":1,""num_randdir"":6,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[419.57142857142856,420.6808016640799,0.3,419.57142857142856,420.6808016640799,104.8,419.57142857142856,420.6808016640799,206,419.57142857142856,420.6808016640799,307,419.57142857142856,420.6808016640799,410.8,419.57142857142856,420.6808016640799,525.1,419.57142857142856,420.6808016640799,626.7,419.57142857142856,420.6808016640799,741.9,419.57142857142856,420.6808016640799,842.9,419.57142857142856,420.6808016640799,945.2,419.57142857142856,420.6808016640799,1046.8,419.57142857142856,420.6808016640799,1150.1,419.57142857142856,420.6808016640799,1250.2,419.57142857142856,420.6808016640799,1358.7,419.57142857142856,420.6808016640799,1459.2,419.57142857142856,420.6808016640799,1565.4,419.57142857142856,420.6808016640799,1666.5,419.57142857142856,420.6808016640799,1773.9,419.57142857142856,420.6808016640799,1877.7,419.57142857142856,420.6808016640799,1979.1,419.57142857142856,420.6808016640799,2079.6,419.57142857142856,420.6808016640799,2179.9,419.57142857142856,420.6808016640799,2291.4,419.57142857142856,420.6808016640799,2392,419.57142857142856,420.6808016640799,2492.1,419.57142857142856,420.6808016640799,2592.1,419.57142857142856,420.6808016640799,2695.6,419.57142857142856,420.6808016640799,2798.5,419.57142857142856,420.6808016640799,2907.8,419.57142857142856,420.6808016640799,3020.4,419.57142857142856,420.6808016640799,3123.5,419.57142857142856,420.6808016640799,3224.3,419.57142857142856,420.6808016640799,3332.3,419.57142857142856,420.6808016640799,3434.1,419.57142857142856,420.6808016640799,3540.9,419.57142857142856,420.6808016640799,3644.9,419.57142857142856,420.6808016640799,3753.7,419.57142857142856,420.6808016640799,3856.9,419.57142857142856,420.6808016640799,3960.3,419.57142857142856,420.6808016640799,4065.5,419.57142857142856,420.6808016640799,4173.1,419.57142857142856,420.6808016640799,4277.4,419.57142857142856,420.6808016640799,4377.9,419.57142857142856,420.6808016640799,4481.5,419.57142857142856,420.6808016640799,4585,419.57142857142856,420.6808016640799,4689.4,419.57142857142856,420.6808016640799,4790.9,419.57142857142856,420.6808016640799,4903.1]","[1376.1,1376.1,1000,0,376.1,""oops"",""down"",""up"",""bad_move"",4524.4,3147.6,2633.2,1376.8,514.4,""oops"",""down"",""left"",""good_move"",7444,2919.1,2505.2,4525,413.8,""oops"",""down"",""up"",""bad_move"",9732.7,2288.4,1735.2,7444.3,553.2,""oops"",""down"",""down"",""good_move"",12729.8,2996.5,2469.8,9733.3,526.7,""oops"",""down"",""up"",""bad_move"",15303.8,2573.6,2238.5,12730.2,335.2,""smooth"",""down"",""down"",""good_move"",17846.8,2542.7,2064.1,15304.3,478.6,""smooth"",""down"",""down"",""good_move"",20060.3,2212.9,1778.7,17847.4,434.2,""smooth"",""down"",""down"",""good_move"",26444.1,6383.5,2122.3,23938.5,383.3,""smooth"",""down"",""down"",""good_move"",29729.7,3285.2,2942.2,26444.5,343,""oops"",""down"",""up"",""bad_move"",32481.6,2751.2,2364.6,29730.4,386.7,""while_blue"",""left"",""down"",""good_move""]","","",""
"7817","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","70","1315091","0.0-10.0-1.6","5","1","2025-07-09 09:04:09","7701e855f2ef39aa3fd6c71abdc6918a","137.155.48.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36","WebKit","Chrome","133.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d9d158b3db2c7d641840b0","686d226cabeef709c732f8e1","686e306294610c88b46a72ec","67d9d158b3db2c7d641840b0","2025-07-09T09:26:14.502Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
