"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"","","","","ctl-task-cpt","50","1514637","0.0-10.0-0.2","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:37:46.889Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","1494531.8","2429.1","7430.5","23103.3","1","4","8","6","2","-8","-9","0","0","0","5001.4","3000","-2140","[""up"",""right""]","{""num_key_presses"":5,""num_perfect"":4,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[272.7142857142857,276.6205357142857,0.6,272.7142857142857,276.6205357142857,103,272.7142857142857,276.6205357142857,213.4,272.7142857142857,276.6205357142857,324.1,274.7142857142857,282.6205357142857,437.5,276.7142857142857,299.6205357142857,543.7,278.7142857142857,310.6205357142857,648.4,315.7142857142857,326.6205357142857,756.3,335.7142857142857,331.6205357142857,856.5,339.7142857142857,332.6205357142857,956.5,343.7142857142857,332.6205357142857,1056.5,343.7142857142857,332.6205357142857,1157,343.7142857142857,332.6205357142857,1258.3,343.7142857142857,332.6205357142857,1364.9,343.7142857142857,332.6205357142857,1469,343.7142857142857,332.6205357142857,1576.4,344.7142857142857,332.6205357142857,1681.1,344.7142857142857,332.6205357142857,1787.6,344.7142857142857,332.6205357142857,1892.6,344.7142857142857,332.6205357142857,1997.3,344.7142857142857,332.6205357142857,2102.3,344.7142857142857,332.6205357142857,2207.5,344.7142857142857,332.6205357142857,2315.7,344.7142857142857,332.6205357142857,2423.9,344.7142857142857,332.6205357142857,2532.7,344.7142857142857,332.6205357142857,2633.5,344.7142857142857,332.6205357142857,2735.8,344.7142857142857,332.6205357142857,2836.9,344.7142857142857,332.6205357142857,2937.4,344.7142857142857,332.6205357142857,3039.7,344.7142857142857,332.6205357142857,3147.4,344.7142857142857,332.6205357142857,3250.7,344.7142857142857,332.6205357142857,3352.4,344.7142857142857,332.6205357142857,3462.3,344.7142857142857,332.6205357142857,3564.5,344.7142857142857,332.6205357142857,3666,344.7142857142857,332.6205357142857,3768.3,344.7142857142857,332.6205357142857,3872,344.7142857142857,332.6205357142857,3973.1,344.7142857142857,332.6205357142857,4080.7,344.7142857142857,332.6205357142857,4187.7,344.7142857142857,332.6205357142857,4288.3,344.7142857142857,332.6205357142857,4393.5,344.7142857142857,332.6205357142857,4498.9,344.7142857142857,332.6205357142857,4600.3,344.7142857142857,332.6205357142857,4704.1,344.7142857142857,332.6205357142857,4806.7,344.7142857142857,332.6205357142857,4907.5]","[3652,3652,1000,0,2652,""smooth"",""up"",""up"",""good_move"",3981.7,327.5,2806,3654.3,-2478.6,""error"",""-"",""-"",""no_move"",8108,4125.2,2449.1,4983.2,675.7,""smooth"",""up"",""up"",""good_move"",11500,3386.3,2780.5,8113.7,605.8,""smooth"",""right"",""right"",""good_move"",14037.1,2535.6,1983.9,11501.5,551.7,""smooth"",""right"",""right"",""good_move""]","","",""
"3219","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","51","1517858","0.0-10.0-1.2","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:37:50.110Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4200","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","20","html-slider-response","52","1522060","0.0-10.0-2.2","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:37:54.312Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"18814","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","46","html-slider-response","53","1540876","0.0-10.0-3.2","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:38:13.128Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"9981","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","54","1550860","0.0-10.0-4.2","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:38:23.112Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","55","1596173","0.0-10.0-0.3","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:39:08.425Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","1556884.9","3365.4","8378.5","42286.4","1","4","4","6","2","-4","-6","0","0","0","1405.9","3000","-2045","[""down"",""right""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":2,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":3}","[275.7142857142857,275.6205357142857,0.8,275.7142857142857,275.6205357142857,104.2,275.7142857142857,275.6205357142857,204.7,275.7142857142857,275.6205357142857,305.7,275.7142857142857,275.6205357142857,409.9,275.7142857142857,275.6205357142857,511,275.7142857142857,275.6205357142857,611.6,283.7142857142857,326.6205357142857,712.3,382.7142857142857,443.6205357142857,814.3,405.7142857142857,471.6205357142857,915.8,445.7142857142857,505.6205357142857,1015.9,485.7142857142857,521.6205357142857,1124.2,491.7142857142857,518.6205357142857,1229.2,492.7142857142857,517.6205357142857,1331.5,492.7142857142857,517.6205357142857,1431.6,492.7142857142857,517.6205357142857,1543.1,492.7142857142857,517.6205357142857,1646.2,492.7142857142857,517.6205357142857,1749.2,492.7142857142857,517.6205357142857,1851.8,492.7142857142857,518.6205357142857,1962.3,481.7142857142857,521.6205357142857,2063.2,450.7142857142857,516.6205357142857,2163.2,414.7142857142857,504.6205357142857,2268.1,373.7142857142857,495.6205357142857,2379.7,355.7142857142857,491.6205357142857,2480.4,341.7142857142857,487.6205357142857,2590.4,341.7142857142857,487.6205357142857,2693.3,341.7142857142857,487.6205357142857,2798.4,341.7142857142857,487.6205357142857,2899.3,341.7142857142857,487.6205357142857,3006.6,341.7142857142857,487.6205357142857,3113.9,341.7142857142857,487.6205357142857,3215.1,341.7142857142857,487.6205357142857,3323.4,348.7142857142857,473.6205357142857,3430.2,347.7142857142857,461.6205357142857,3538.1,340.7142857142857,450.6205357142857,3640.9,336.7142857142857,445.6205357142857,3742.1,336.7142857142857,445.6205357142857,3849.3,336.7142857142857,445.6205357142857,3956.6,342.7142857142857,444.6205357142857,4058.5,488.7142857142857,427.6205357142857,4161.7,572.7142857142857,354.6205357142857,4263.2,590.7142857142857,228.62053571428572,4365.8,604.7142857142857,200.62053571428572,4473.4,691.7142857142857,200.62053571428572,4576.9,772.7142857142857,211.62053571428572,4678.9,772.7142857142857,211.62053571428572,4790.1,773.7142857142857,220.62053571428572,4926.3]","[2186.7,2186.7,1000,0,1186.7,""smooth"",""right"",""right"",""good_move"",5003.2,2815.3,2295.5,2187.9,519.8,""smooth"",""right"",""right"",""good_move"",8404.3,3399.4,3001.7,5004.9,397.7,""oops"",""down"",""left"",""bad_move"",9403.2,994.3,2886.4,8408.9,-1892.1,""error"",""-"",""-"",""no_move"",12902.8,3498.8,2054.8,10410.4,437.6,""smooth"",""right"",""right"",""good_move"",15749.9,2842.8,2374,12907.2,468.7,""oops"",""right"",""up"",""bad_move"",19577,3826.2,3391,15750.8,435.2,""smooth"",""left"",""left"",""bad_move"",23451.8,3873.9,2889.3,19577.9,984.6,""while_blue"",""left"",""left"",""bad_move"",26927.6,3475.2,2816,23452.4,659.2,""smooth"",""left"",""left"",""bad_move""]","","",""
"39990","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","56","1636167","0.0-10.0-1.3","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:39:48.419Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"15647","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","17","html-slider-response","57","1651820","0.0-10.0-2.3","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:40:04.073Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4501","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","79","html-slider-response","58","1656324","0.0-10.0-3.3","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:40:08.576Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4644","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","59","1660971","0.0-10.0-4.3","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:40:13.223Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","60","1693754","0.0-10.0-0.4","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:40:46.006Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","1666995.3","4511.1","9523.6","29775.3","1","4","4","6","1","-1","-1","0","0","0","4614","3000","-2000","[""down"",""left""]","{""num_key_presses"":5,""num_perfect"":2,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":1}","[273.7142857142857,274.6205357142857,1.4,273.7142857142857,274.6205357142857,104,273.7142857142857,274.6205357142857,206,273.7142857142857,274.6205357142857,311.6,228.71428571428572,335.6205357142857,422.8,190.71428571428572,474.6205357142857,530.3,289.7142857142857,636.6205357142857,638.8,333.7142857142857,640.6205357142857,747.6,-164.28571428571428,640.6205357142857,847.8,-362.2857142857143,640.6205357142857,954.2,-362.2857142857143,640.6205357142857,1064.4,-362.2857142857143,640.6205357142857,1167.4,-362.2857142857143,640.6205357142857,1269.2,-360.2857142857143,640.6205357142857,1384.2,-329.2857142857143,640.6205357142857,1485.4,-325.2857142857143,640.6205357142857,1589.9,-325.2857142857143,640.6205357142857,1690.1,-325.2857142857143,640.6205357142857,1797.7,-325.2857142857143,640.6205357142857,1899.9,-325.2857142857143,640.6205357142857,2026.6,-362.2857142857143,640.6205357142857,2130.1,-362.2857142857143,640.6205357142857,2239.7,-362.2857142857143,640.6205357142857,2346.9,-362.2857142857143,567.6205357142857,2457.4,-325.2857142857143,610.6205357142857,2578.3,-123.28571428571428,443.6205357142857,2683,155.71428571428572,-52.379464285714285,2795.2,155.71428571428572,-52.379464285714285,2907.5,155.71428571428572,-52.379464285714285,3038.7,102.71428571428572,2.6205357142857153,3140.1,239.71428571428572,21.620535714285715,3246.4,249.71428571428572,14.620535714285715,3355.2,245.71428571428572,-14.379464285714285,3464.4,238.71428571428572,34.620535714285715,3570.3,83.71428571428572,226.62053571428572,3673,1.7142857142857153,434.6205357142857,3778.6,-26.285714285714285,486.6205357142857,3888.5,-28.285714285714285,488.6205357142857,3994.8,-8.285714285714285,484.6205357142857,4096.5,122.71428571428572,490.6205357142857,4199.5,121.71428571428572,500.6205357142857,4307.5,108.71428571428572,512.6205357142857,4417.6,52.714285714285715,515.6205357142857,4518.1,52.714285714285715,515.6205357142857,4619.4,52.714285714285715,515.6205357142857,4728.1,52.714285714285715,515.6205357142857,4828.7,52.714285714285715,515.6205357142857,4928.8]","[2741.3,2741.3,1000,0,1741.3,""smooth"",""down"",""down"",""good_move"",8808.4,6065.9,2588.6,5515.2,704.6,""oops"",""left"",""right"",""bad_move"",11214.9,2404.7,1824.5,8810.2,580.2,""oops"",""down"",""right"",""bad_move"",14683.4,3467.5,2931.9,11215.9,535.6,""oops"",""up"",""up"",""bad_move"",18210,3525.5,2497.5,14684.6,1028,""smooth"",""up"",""up"",""bad_move""]","","",""
"164797","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","24","html-slider-response","61","1858554","0.0-10.0-1.4","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:43:30.806Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4966","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","62","1863522","0.0-10.0-2.4","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:43:35.774Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7134","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","26","html-slider-response","63","1870658","0.0-10.0-3.4","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:43:42.911Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"12466","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","64","1883126","0.0-10.0-4.4","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:43:55.378Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","65","1910561","0.0-10.0-0.5","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:44:22.813Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","1889150.9","3692.4","8701.5","24418.2","1","4","8","6","2","-8","-8","0","0","0","2954.9","3000","-1745","[""up"",""right""]","{""num_key_presses"":1,""num_perfect"":0,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":1}","[279.7142857142857,276.6205357142857,2.3,279.7142857142857,276.6205357142857,102.1,279.7142857142857,276.6205357142857,207.4,279.7142857142857,276.6205357142857,309.8,279.7142857142857,276.6205357142857,422,279.7142857142857,276.6205357142857,522.8,279.7142857142857,261.6205357142857,624.4,279.7142857142857,254.62053571428572,726.8,279.7142857142857,254.62053571428572,830.9,290.7142857142857,236.62053571428572,933.9,331.7142857142857,182.62053571428572,1040.3,368.7142857142857,151.62053571428572,1142.4,368.7142857142857,151.62053571428572,1247.6,376.7142857142857,142.62053571428572,1348.1,435.7142857142857,90.62053571428572,1450.1,434.7142857142857,91.62053571428572,1557.3,402.7142857142857,126.62053571428572,1674.2,402.7142857142857,126.62053571428572,1774.6,402.7142857142857,126.62053571428572,1875.7,402.7142857142857,126.62053571428572,1986.9,402.7142857142857,126.62053571428572,2088.2,400.7142857142857,128.62053571428572,2198.3,337.7142857142857,234.62053571428572,2302,337.7142857142857,234.62053571428572,2406.1,346.7142857142857,224.62053571428572,2520.8,446.7142857142857,85.62053571428572,2631.7,472.7142857142857,55.620535714285715,2737.5,480.7142857142857,44.620535714285715,2843.3,481.7142857142857,43.620535714285715,2947,481.7142857142857,43.620535714285715,3048,481.7142857142857,43.620535714285715,3154.8,481.7142857142857,43.620535714285715,3258.6,481.7142857142857,47.620535714285715,3359.4,480.7142857142857,50.620535714285715,3468.5,476.7142857142857,55.620535714285715,3571.7,475.7142857142857,55.620535714285715,3674.8,475.7142857142857,55.620535714285715,3784.4,475.7142857142857,55.620535714285715,3888,475.7142857142857,55.620535714285715,3989.6,475.7142857142857,55.620535714285715,4091,475.7142857142857,55.620535714285715,4193.9,475.7142857142857,55.620535714285715,4299.5,475.7142857142857,55.620535714285715,4400.8,475.7142857142857,55.620535714285715,4504.3,475.7142857142857,57.620535714285715,4606,463.7142857142857,94.62053571428572,4716.2,459.7142857142857,103.62053571428572,4819.3,459.7142857142857,103.62053571428572,4922.1]","[9804.9,9804.9,2134.6,5297,2373.3,""oops"",""right"",""up"",""good_move""]","","",""
"23383","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","66","1933948","0.0-10.0-1.5","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:44:46.200Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3396","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","67","1937347","0.0-10.0-2.5","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:44:49.599Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2335","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","61","html-slider-response","68","1939686","0.0-10.0-3.5","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:44:51.938Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"37188","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","63","html-slider-response","69","1976877","0.0-10.0-4.5","175","1","2025-07-09 09:12:24","7701e855f2ef39aa3fd6c71abdc6918a","41.115.21.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66797151cf3b1921be1c405a","686d226cabeef709c732f8e1","686e312650ea66747cf01bb5","66797151cf3b1921be1c405a","2025-07-09T09:45:29.129Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
