"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"6621","","","{""education"":""Higher National Diploma""}","survey-multi-choice","10","113909","0.0-6.0-5.0","75","1","2025-07-02 10:19:03","80fe4187154257d5fb01684ea91b68b9","173.176.93.90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","Macintosh","Chrome","116.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","5f61151aead6a006ebe2747b","683db6dfa200031b80f2a654","6865078e4a77b243467da48c","5f61151aead6a006ebe2747b","2025-07-02T10:20:59.214Z","","[0]","","","6","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"39948","","","{""mental_health_condition"":"""",""mental_health_treatment"":"""",""psychiatric_medication"":""""}","survey-text","11","153861","0.0-7.0-0.0","75","1","2025-07-02 10:19:03","80fe4187154257d5fb01684ea91b68b9","173.176.93.90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","Macintosh","Chrome","116.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","5f61151aead6a006ebe2747b","683db6dfa200031b80f2a654","6865078e4a77b243467da48c","5f61151aead6a006ebe2747b","2025-07-02T10:21:39.166Z","","","","","1","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17653","","","{""depression_history"":[""No""]}","survey-multi-select","12","171517","0.0-7.0-1.0","75","1","2025-07-02 10:19:03","80fe4187154257d5fb01684ea91b68b9","173.176.93.90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","Macintosh","Chrome","116.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","5f61151aead6a006ebe2747b","683db6dfa200031b80f2a654","6865078e4a77b243467da48c","5f61151aead6a006ebe2747b","","","[0]","","","","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71516","","","","survey-template","13","243038","0.0-7.0-3.0","75","1","2025-07-02 10:19:03","80fe4187154257d5fb01684ea91b68b9","173.176.93.90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","Macintosh","Chrome","116.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","5f61151aead6a006ebe2747b","683db6dfa200031b80f2a654","6865078e4a77b243467da48c","5f61151aead6a006ebe2747b","2025-07-02T10:23:08.343Z","","","","","","ius","{""Q01"":""3"",""Q02"":""3"",""Q03"":""1"",""Q04"":""3"",""Q05"":""2"",""Q06"":""1"",""Q07"":""1"",""Q08"":""0"",""Q09"":""2"",""Q10"":""2"",""Q11"":""1"",""Q12"":""1"",""Q13"":""2""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q01"",""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q12"",""Q13""]","[6595,9690.5,12698.700000047684,18570.600000023842,23458.600000023842,32370.700000047684,36490.299999952316,41906.799999952316,44010.700000047684,49194.799999952316,53322.39999997616,57946.60000002384,63386.60000002384,64698.60000002384,70858.20000004768]","[]","[6595,8858.600000023842,9690.5,12354.799999952316,12698.700000047684,17874.299999952316,18218.899999976158,18570.600000023842,23458.600000023842,31690.799999952316,32074.600000023842,32370.700000047684,35842.799999952316,36490.299999952316,41218.799999952316,41906.799999952316,44010.700000047684,49194.799999952316,53322.39999997616,57946.60000002384,63386.60000002384,64698.60000002384,70858.20000004768,71514.10000002384]","0.38461538461538464","0.4166666666666667","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7426","1751451795771","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","14","250468","0.0-7.0-4.0","75","1","2025-07-02 10:19:03","80fe4187154257d5fb01684ea91b68b9","173.176.93.90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","Macintosh","Chrome","116.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","5f61151aead6a006ebe2747b","683db6dfa200031b80f2a654","6865078e4a77b243467da48c","5f61151aead6a006ebe2747b","2025-07-02T10:23:15.772Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"95487.39999997616","","","","survey-template","15","345957","0.0-7.0-5.0","75","1","2025-07-02 10:19:03","80fe4187154257d5fb01684ea91b68b9","173.176.93.90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","Macintosh","Chrome","116.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","5f61151aead6a006ebe2747b","683db6dfa200031b80f2a654","6865078e4a77b243467da48c","5f61151aead6a006ebe2747b","2025-07-02T10:24:51.261Z","","","","","","pss","{""Q01"":""2"",""Q02"":""1"",""Q03"":""2"",""Q04"":""0"",""Q05"":""2"",""Q06"":""1"",""Q07"":""1"",""Q08"":""1"",""Q09"":""1"",""Q10"":""0""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q02"",""Q01"",""Q03"",""Q03"",""Q04"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q09"",""Q10""]","[10998.199999928474,17518,18670.100000023842,22453.899999976158,25949.699999928474,28038,41582.199999928474,42454.10000002384,49758,55358.299999952316,63518.10000002384,74174.10000002384,83286,86934.19999992847,92526.10000002384]","[]","[0,10998.199999928474,17518,18670.100000023842,22053.799999952316,22453.899999976158,25949.699999928474,28038,41309.89999997616,41582.199999928474,42454.10000002384,48430.10000002384,48661.89999997616,49397.89999997616,49758,55358.299999952316,63518.10000002384,74174.10000002384,83286,86934.19999992847,91502,91709.89999997616,92526.10000002384,95486]","0.3","0.4444444444444444","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5739","1751451897003","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","16","351699","0.0-7.0-6.0","75","1","2025-07-02 10:19:03","80fe4187154257d5fb01684ea91b68b9","173.176.93.90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","Macintosh","Chrome","116.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","5f61151aead6a006ebe2747b","683db6dfa200031b80f2a654","6865078e4a77b243467da48c","5f61151aead6a006ebe2747b","2025-07-02T10:24:57.003Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"95392.69999992847","","","","survey-template","17","447095","0.0-7.0-7.0","75","1","2025-07-02 10:19:03","80fe4187154257d5fb01684ea91b68b9","173.176.93.90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","Macintosh","Chrome","116.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","5f61151aead6a006ebe2747b","683db6dfa200031b80f2a654","6865078e4a77b243467da48c","5f61151aead6a006ebe2747b","2025-07-02T10:26:32.399Z","","","","","","drsp","{""Q01"":""0"",""Q02"":""0"",""Q03"":""0"",""Q04"":""1"",""Q05"":""1"",""Q06"":""0"",""Q07"":""0"",""Q08"":""0"",""Q09"":""0"",""Q10"":""0"",""Q11"":""1"",""Q12"":""0"",""Q13"":""2"",""Q14"":""0"",""Q15"":""0"",""Q16"":""0"",""Q17"":""0"",""Q18"":""0"",""Q19"":""0"",""Q20"":""0"",""Q21"":""0""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q19"",""Q20"",""Q21""]","[4253.199999928474,5028.899999976158,8053.299999952316,9901.100000023842,11380.799999952316,16341.100000023842,17741.299999952316,19069.100000023842,21181.199999928474,23085.100000023842,24837.100000023842,26749.100000023842,30397.199999928474,31996.899999976158,34453.10000002384,41325.199999928474,42813.10000002384,45932.699999928474,51900.89999997616,76437.19999992847,81101.10000002384,86381,86909.10000002384]","[]","[0,4253.199999928474,4717.100000023842,5028.899999976158,7581.199999928474,8053.299999952316,9444.699999928474,9901.100000023842,11380.799999952316,16341.100000023842,17741.299999952316,19069.100000023842,20685.199999928474,21181.199999928474,22453.299999952316,23085.100000023842,24837.100000023842,26749.100000023842,30397.199999928474,31996.899999976158,34453.10000002384,41325.199999928474,42813.10000002384,43389.39999997616,44117.199999928474,45932.699999928474,51900.89999997616,76437.19999992847,80413.39999997616,80861.10000002384,81101.10000002384,86381,86909.10000002384,95389.29999995232]","0.8095238095238095","0.2","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"19968.5","","","","survey-template","18","467067","0.0-7.0-8.0","75","1","2025-07-02 10:19:03","80fe4187154257d5fb01684ea91b68b9","173.176.93.90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","Macintosh","Chrome","116.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","5f61151aead6a006ebe2747b","683db6dfa200031b80f2a654","6865078e4a77b243467da48c","5f61151aead6a006ebe2747b","2025-07-02T10:26:52.371Z","","","","","","stress","{""Q01"":""1"",""Q02"":""2"",""Q03"":""0""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[5263.899999976158,9823.899999976158,17119.899999976158]","[]","[5263.899999976158,9823.899999976158,16320,17119.899999976158,19967.899999976158]","0.3333333333333333","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"142812","","","","instructions","19","609881","0.0-8.0-0.0","75","1","2025-07-02 10:19:03","80fe4187154257d5fb01684ea91b68b9","173.176.93.90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","Macintosh","Chrome","116.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","5f61151aead6a006ebe2747b","683db6dfa200031b80f2a654","6865078e4a77b243467da48c","5f61151aead6a006ebe2747b","","[{""page_index"":0,""viewing_time"":50764},{""page_index"":1,""viewing_time"":2545},{""page_index"":0,""viewing_time"":832},{""page_index"":1,""viewing_time"":48015},{""page_index"":2,""viewing_time"":2312},{""page_index"":1,""viewing_time"":5192},{""page_index"":2,""viewing_time"":9096},{""page_index"":3,""viewing_time"":24056}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","20","639465","0.0-8.0-1.0","75","1","2025-07-02 10:19:03","80fe4187154257d5fb01684ea91b68b9","173.176.93.90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","Macintosh","Chrome","116.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","5f61151aead6a006ebe2747b","683db6dfa200031b80f2a654","6865078e4a77b243467da48c","5f61151aead6a006ebe2747b","","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","0","1","612922.1","4644.6","8646.2","26572","2","4","4","6","1","2","1","1","0","0.007575757575757576","1903.9","4000","1690","[""down"",""right""]","{""num_key_presses"":5,""num_perfect"":4,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[418.57142857142856,417.47767857142856,0.4,418.57142857142856,417.47767857142856,101.9,418.57142857142856,417.47767857142856,202.4,418.57142857142856,417.47767857142856,306.3,418.57142857142856,417.47767857142856,406.8,418.57142857142856,417.47767857142856,512,418.57142857142856,417.47767857142856,616.1,418.57142857142856,417.47767857142856,716.2,418.57142857142856,417.47767857142856,816.7,418.57142857142856,417.47767857142856,916.9,425.57142857142856,428.47767857142856,1021.6,539.5714285714286,523.4776785714286,1122,665.5714285714286,629.4776785714286,1226.8,696.5714285714286,658.4776785714286,1331.1,744.5714285714286,713.4776785714286,1431.9,761.5714285714286,735.4776785714286,1532.5,768.5714285714286,750.4776785714286,1637,770.5714285714286,755.4776785714286,1741.9,770.5714285714286,755.4776785714286,1842.5,770.5714285714286,755.4776785714286,1947,770.5714285714286,755.4776785714286,2047.1,770.5714285714286,755.4776785714286,2147.1,763.5714285714286,752.4776785714286,2251,708.5714285714286,716.4776785714286,2351.6,706.5714285714286,690.4776785714286,2451.7,706.5714285714286,688.4776785714286,2552.1,706.5714285714286,688.4776785714286,2657.4,706.5714285714286,688.4776785714286,2757.6,706.5714285714286,688.4776785714286,2857.7,706.5714285714286,688.4776785714286,2962,706.5714285714286,688.4776785714286,3065.8,706.5714285714286,688.4776785714286,3166.7,706.5714285714286,688.4776785714286,3267.4,706.5714285714286,688.4776785714286,3371,706.5714285714286,688.4776785714286,3471.7,706.5714285714286,688.4776785714286,3576.7,706.5714285714286,688.4776785714286,3676.9,706.5714285714286,688.4776785714286,3782.2,706.5714285714286,688.4776785714286,3882.4,706.5714285714286,688.4776785714286,3987.1]","[522.5,522.5,1000,0,-477.5,""error"",""-"",""-"",""no_move"",5641.6,5118.9,3123.6,1524.6,993.4,""smooth"",""down"",""down"",""good_move"",11682.5,6040.5,2024.3,9199.6,458.6,""smooth"",""right"",""right"",""good_move"",14766.5,3083.7,2568.8,11682.8,514.9,""smooth"",""right"",""right"",""good_move"",17836.8,3070.2,2712.6,14766.7,357.6,""smooth"",""down"",""down"",""good_move""]","",""
"3799","","","","instructions","21","643264","0.0-8.0-2.0","75","1","2025-07-02 10:19:03","80fe4187154257d5fb01684ea91b68b9","173.176.93.90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","Macintosh","Chrome","116.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","5f61151aead6a006ebe2747b","683db6dfa200031b80f2a654","6865078e4a77b243467da48c","5f61151aead6a006ebe2747b","","[{""page_index"":0,""viewing_time"":3799}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","22","683016","0.0-8.0-3.0","75","1","2025-07-02 10:19:03","80fe4187154257d5fb01684ea91b68b9","173.176.93.90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","Macintosh","Chrome","116.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","5f61151aead6a006ebe2747b","683db6dfa200031b80f2a654","6865078e4a77b243467da48c","5f61151aead6a006ebe2747b","","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.35","0","3","646304.1","1191.8","5196.8","36740.6","2","4","8","6","2","-8","-9","0","0","0","1464.4","4000","-3005","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":5}","[417.57142857142856,417.47767857142856,0.2,417.57142857142856,417.47767857142856,104,417.57142857142856,417.47767857142856,204.4,445.57142857142856,447.47767857142856,309.2,466.57142857142856,467.47767857142856,409.4,522.5714285714286,526.4776785714286,509.8,527.5714285714286,536.4776785714286,614.7,534.5714285714286,547.4776785714286,719.7,535.5714285714286,549.4776785714286,824.7,530.5714285714286,543.4776785714286,929.3,396.57142857142856,412.47767857142856,1034.6,181.57142857142856,190.47767857142856,1138.9,146.57142857142856,155.47767857142856,1239.5,109.57142857142857,132.47767857142856,1339.9,93.57142857142857,113.47767857142857,1440.6,93.57142857142857,113.47767857142857,1544.7,93.57142857142857,113.47767857142857,1644.8,93.57142857142857,113.47767857142857,1749.1,93.57142857142857,113.47767857142857,1855.1,93.57142857142857,113.47767857142857,1961.1,93.57142857142857,113.47767857142857,2061.4,93.57142857142857,113.47767857142857,2164.7,93.57142857142857,113.47767857142857,2268.8,93.57142857142857,113.47767857142857,2369.5,93.57142857142857,113.47767857142857,2474.4,93.57142857142857,113.47767857142857,2579.8,93.57142857142857,113.47767857142857,2680.3,93.57142857142857,113.47767857142857,2784.3,93.57142857142857,113.47767857142857,2888.5,93.57142857142857,113.47767857142857,2988.5,93.57142857142857,113.47767857142857,3089.2,93.57142857142857,113.47767857142857,3189.2,93.57142857142857,113.47767857142857,3295.6,93.57142857142857,113.47767857142857,3399.3,93.57142857142857,113.47767857142857,3500.1,93.57142857142857,113.47767857142857,3602.6,93.57142857142857,113.47767857142857,3703.9,93.57142857142857,113.47767857142857,3808.2,93.57142857142857,113.47767857142857,3908.7]","[1551.8,1551.7,1000,0.2,551.6,""smooth"",""up"",""up"",""good_move"",4655.5,3103.3,2702.9,1552.2,400.4,""oops"",""left"",""up"",""good_move"",7491.3,2835.5,2311.1,4655.8,524.5,""oops"",""left"",""down"",""bad_move"",10944.5,3452.8,2368.5,7491.7,1084.3,""oops"",""up"",""right"",""bad_move"",16896.6,5951.8,2074.7,14140,681.9,""smooth"",""left"",""left"",""good_move"",20079.4,3182.4,2734.7,16897,447.7,""oops"",""left"",""left"",""good_move"",23849.7,3770.1,3458.7,20079.6,311.4,""smooth"",""left"",""left"",""good_move"",26369.5,2519.6,2174.1,23849.9,345.5,""while_blue"",""left"",""right"",""bad_move""]","",""
