"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"7238","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","50","3014586","0.0-10.0-1.2","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:45:04.708Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"11058","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","49","html-slider-response","51","3025648","0.0-10.0-2.2","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:45:15.771Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8189","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","48","html-slider-response","52","3033843","0.0-10.0-3.2","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:45:23.965Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4468","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","57","html-slider-response","53","3038316","0.0-10.0-4.2","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:45:28.438Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","3088633","0.0-10.0-0.3","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:46:18.755Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","3069225.7","3163.8","8177.2","47299.7","1","4","8","6","2","8","7","13","6","0.09848484848484848","2084.5","3000","150","[""left"",""up""]","{""num_key_presses"":12,""num_perfect"":8,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":9}","[415.07142857142856,420.6808016640799,0.5,415.07142857142856,420.6808016640799,107.2,415.07142857142856,420.6808016640799,218.2,415.07142857142856,420.6808016640799,339,415.07142857142856,420.6808016640799,439.5,415.07142857142856,420.6808016640799,553.5,415.07142857142856,420.6808016640799,662.3,415.07142857142856,420.6808016640799,772.1,415.07142857142856,420.6808016640799,872.1,416.57142857142856,422.1808016640799,974.9,379.07142857142856,371.1808016640799,1092.9,368.57142857142856,362.1808016640799,1208.4,368.57142857142856,362.1808016640799,1329.4,248.57142857142856,225.68080166407992,1434.3,199.07142857142856,185.18080166407992,1543.6,161.57142857142856,147.68080166407992,1646.8,134.57142857142856,122.18080166407994,1752.6,118.07142857142857,104.18080166407994,1857,118.07142857142857,104.18080166407994,1958.2,118.07142857142857,104.18080166407994,2058.6,118.07142857142857,104.18080166407994,2170.4,118.07142857142857,104.18080166407994,2273.8,118.07142857142857,104.18080166407994,2373.8,118.07142857142857,104.18080166407994,2477.3,118.07142857142857,104.18080166407994,2578.5,97.07142857142857,140.18080166407992,2689.1,-63.42857142857143,296.1808016640799,2790.5,-144.42857142857144,369.6808016640799,2900.6,-216.42857142857144,492.6808016640799,3003.5,-223.92857142857144,518.1808016640799,3104.7,-223.92857142857144,518.1808016640799,3205.1,-223.92857142857144,518.1808016640799,3308.8,-223.92857142857144,518.1808016640799,3414.2,-223.92857142857144,518.1808016640799,3515.6,-223.92857142857144,518.1808016640799,3618.1,-223.92857142857144,518.1808016640799,3723.9,-223.92857142857144,518.1808016640799,3827.2,-223.92857142857144,518.1808016640799,3931.4,-223.92857142857144,518.1808016640799,4036.7,-223.92857142857144,518.1808016640799,4138.7,-223.92857142857144,518.1808016640799,4242.8,-223.92857142857144,518.1808016640799,4344.5,-223.92857142857144,518.1808016640799,4444.8,-223.92857142857144,518.1808016640799,4546.9,-223.92857142857144,518.1808016640799,4648.8,-223.92857142857144,518.1808016640799,4758.9,-223.92857142857144,518.1808016640799,4863,-223.92857142857144,518.1808016640799,4971.1]","[1432.4,1432.4,1000,0,432.4,""smooth"",""up"",""up"",""good_move"",3979,2545.4,2149.2,1433.6,396.2,""smooth"",""up"",""up"",""good_move"",6753.4,2773.7,2432.6,3979.7,341.1,""oops"",""up"",""up"",""good_move"",8914.9,2160.9,1740.4,6754,420.5,""smooth"",""left"",""left"",""good_move"",12772.9,3857.3,3484.2,8915.7,373.1,""while_blue"",""left"",""down"",""bad_move"",16073.4,3291.1,2824.1,12782.5,466.9,""smooth"",""up"",""up"",""good_move"",18755.3,2681.3,2145,16074.1,536.2,""smooth"",""left"",""left"",""good_move"",22109,3353.3,2799.9,18755.8,553.4,""oops"",""left"",""right"",""bad_move"",25024.7,2914.4,2564.2,22110.3,350.2,""smooth"",""left"",""left"",""good_move"",27535.1,2509.5,2142,25025.6,367.5,""oops"",""left"",""right"",""bad_move"",30428.6,2892.9,2589.7,27535.8,303.1,""smooth"",""left"",""left"",""good_move"",38981.8,8552.5,1824.8,36718.5,438.5,""smooth"",""left"",""left"",""good_move""]","","",""
"6905","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","49","html-slider-response","55","3095540","0.0-10.0-1.3","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:46:25.662Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2953","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","56","3098497","0.0-10.0-2.3","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:46:28.619Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5270","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","57","3103771","0.0-10.0-3.3","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:46:33.894Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5889","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","56","html-slider-response","58","3109663","0.0-10.0-4.3","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:46:39.785Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","3167547","0.0-10.0-0.4","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:47:37.669Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","3140574.2","2958.2","7959.8","54860.3","1","4","4","6","2","-4","-6","7","13","0.05303030303030303","2030.6","3000","-1820","[""left"",""up""]","{""num_key_presses"":11,""num_perfect"":5,""num_errors"":2,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":5,""num_good_moves"":5}","[419.57142857142856,413.1808016640799,0.2,419.57142857142856,413.1808016640799,104.7,419.57142857142856,413.1808016640799,208.3,419.57142857142856,413.1808016640799,329.3,419.57142857142856,413.1808016640799,430.8,419.57142857142856,413.1808016640799,531.9,419.57142857142856,413.1808016640799,636.5,419.57142857142856,413.1808016640799,739.1,419.57142857142856,413.1808016640799,844.3,427.07142857142856,419.1808016640799,949.5,515.5714285714286,497.1808016640799,1054.6,533.5714285714286,518.1808016640799,1159.3,533.5714285714286,518.1808016640799,1265.8,533.5714285714286,518.1808016640799,1369.4,245.57142857142856,167.18080166407992,1475.3,190.07142857142856,101.18080166407994,1577.3,139.07142857142856,65.18080166407994,1683.2,107.57142857142857,54.68080166407994,1783.8,77.57142857142857,54.68080166407994,1895.5,77.57142857142857,54.68080166407994,1998.7,77.57142857142857,54.68080166407994,2100.1,77.57142857142857,54.68080166407994,2200.2,77.57142857142857,54.68080166407994,2305.5,77.57142857142857,54.68080166407994,2413,-237.42857142857144,227.18080166407992,2517.9,-430.92857142857144,384.6808016640799,2663.2,-430.92857142857144,384.6808016640799,2765.7,-430.92857142857144,384.6808016640799,2872.9,-430.92857142857144,384.6808016640799,2976.2,-430.92857142857144,384.6808016640799,3080.2,-430.92857142857144,384.6808016640799,3187.2,-430.92857142857144,384.6808016640799,3295,-430.92857142857144,384.6808016640799,3396,-430.92857142857144,384.6808016640799,3507.8,-430.92857142857144,384.6808016640799,3627,-430.92857142857144,384.6808016640799,3729.3,-430.92857142857144,384.6808016640799,3830.3,-430.92857142857144,384.6808016640799,3931.2,-430.92857142857144,384.6808016640799,4034,-430.92857142857144,384.6808016640799,4135.3,-430.92857142857144,384.6808016640799,4239.2,-430.92857142857144,384.6808016640799,4340.5,-430.92857142857144,384.6808016640799,4441.4,-430.92857142857144,384.6808016640799,4546.3,-430.92857142857144,384.6808016640799,4648.4,-430.92857142857144,384.6808016640799,4754,-430.92857142857144,384.6808016640799,4863.2,-430.92857142857144,384.6808016640799,4970.9]","[1441.3,1441.3,1000,0,441.3,""smooth"",""up"",""up"",""good_move"",4576.3,3134.4,2659,1442,475.4,""smooth"",""up"",""up"",""good_move"",10964.1,6387.3,3220.2,7329.3,414.6,""smooth"",""left"",""left"",""good_move"",20791.1,9826.1,1869,18440.2,482,""oops"",""left"",""down"",""bad_move"",23446,2654,2156.7,20792,497.3,""oops"",""left"",""right"",""bad_move"",30865,7418,3210.8,27085.8,568.4,""oops"",""up"",""down"",""bad_move"",33921.1,3055.8,2140.3,30865.3,915.5,""smooth"",""right"",""right"",""bad_move"",34384,462,2004.3,33922.1,-1542.3,""error"",""-"",""-"",""no_move"",38342.6,3958,2488.5,35385.6,468.5,""smooth"",""left"",""left"",""good_move"",41091.7,2747.9,2299.4,38343.8,448.5,""oops"",""left"",""left"",""good_move"",44262.9,3171,2771.7,41092,399.3,""while_blue"",""left"",""right"",""bad_move""]","","",""
"5747","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","7","html-slider-response","60","3173295","0.0-10.0-1.4","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:47:43.418Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6878","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","4","html-slider-response","61","3180177","0.0-10.0-2.4","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:47:50.299Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4960","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","69","html-slider-response","62","3185140","0.0-10.0-3.4","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:47:55.262Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7807","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","54","html-slider-response","63","3192951","0.0-10.0-4.4","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:48:03.073Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","3252231","0.0-10.0-0.5","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:49:02.353Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","3223863.2","21634.1","26635.7","56255.2","1","4","8","6","1","1","1","8","7","0.06060606060606061","1877.7","3000","950","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[422.57142857142856,416.1808016640799,0.9,422.57142857142856,416.1808016640799,103.2,422.57142857142856,416.1808016640799,210.8,422.57142857142856,416.1808016640799,312,422.57142857142856,416.1808016640799,413.6,422.57142857142856,416.1808016640799,514.2,422.57142857142856,416.1808016640799,621.9,422.57142857142856,416.1808016640799,731,422.57142857142856,416.1808016640799,834.7,422.57142857142856,416.1808016640799,938.5,779.5714285714286,-15.819198335920063,1046.8,857.5714285714286,-87.81919833592006,1155.5,869.5714285714286,-90.81919833592006,1260.8,869.5714285714286,-84.81919833592006,1362.2,794.5714285714286,18.680801664079937,1476.6,775.0714285714286,36.68080166407994,1584,767.5714285714286,45.68080166407994,1686.4,767.5714285714286,45.68080166407994,1793.7,767.5714285714286,45.68080166407994,1895.9,767.5714285714286,45.68080166407994,1999.3,767.5714285714286,45.68080166407994,2106.7,767.5714285714286,45.68080166407994,2219.1,767.5714285714286,45.68080166407994,2330.3,767.5714285714286,45.68080166407994,2437.2,704.5714285714286,128.18080166407992,2549.8,652.0714285714286,278.1808016640799,2651.4,842.5714285714286,426.6808016640799,2754,1070.5714285714287,467.1808016640799,2854.7,1073.5714285714287,467.1808016640799,2962,1073.5714285714287,467.1808016640799,3080.9,1073.5714285714287,467.1808016640799,3184.5,1073.5714285714287,467.1808016640799,3287.7,1073.5714285714287,467.1808016640799,3388.6,1073.5714285714287,467.1808016640799,3495.1,1073.5714285714287,467.1808016640799,3596.4,1073.5714285714287,467.1808016640799,3703,1073.5714285714287,467.1808016640799,3805.4,1073.5714285714287,467.1808016640799,3917.9,1073.5714285714287,467.1808016640799,4023.4,1073.5714285714287,467.1808016640799,4136.7,1073.5714285714287,467.1808016640799,4240.3,1073.5714285714287,467.1808016640799,4346.5,1073.5714285714287,467.1808016640799,4450.8,1073.5714285714287,467.1808016640799,4556.8,1073.5714285714287,467.1808016640799,4664.3,1073.5714285714287,467.1808016640799,4766.3,1073.5714285714287,467.1808016640799,4869,1073.5714285714287,467.1808016640799,4976]","[5734,5734,3203.2,2009.1,521.7,""smooth"",""up"",""up"",""good_move"",13252.1,7516.8,3402.9,9275.5,573.8,""smooth"",""up"",""up"",""good_move"",16045.1,2792.6,2251.3,13252.6,541.3,""smooth"",""right"",""right"",""good_move"",18447.1,2401.1,1922.8,16046,478.4,""oops"",""right"",""left"",""bad_move"",20851,2403,1872.1,18448,530.9,""oops"",""right"",""down"",""bad_move"",23812.5,2960.6,2546.7,20851.9,413.9,""smooth"",""right"",""right"",""good_move"",26597.7,2784.2,2323.2,23813.5,461.1,""smooth"",""up"",""up"",""good_move"",29448,2849.5,2494.5,26598.5,355,""oops"",""right"",""right"",""good_move""]","","",""
"8126","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","65","3260360","0.0-10.0-1.5","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:49:10.482Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4532","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","66","3264896","0.0-10.0-2.5","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:49:15.018Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4435","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","52","html-slider-response","67","3269335","0.0-10.0-3.5","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:49:19.458Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3999","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","54","html-slider-response","68","3273338","0.0-10.0-4.5","254","1","2025-07-02 12:54:30","80fe4187154257d5fb01684ea91b68b9","105.245.52.14","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6697c8b6d9d7baa7edd8c4d3","683db6dfa200031b80f2a654","686526544bdfec7b075bdd30","6697c8b6d9d7baa7edd8c4d3","2025-07-02T13:49:23.460Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
