"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"5550","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","47","1426699","0.0-10.0-3.1","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T11:57:46.847Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4809","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","48","1431511","0.0-10.0-4.1","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T11:57:51.659Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","49","1459811","0.0-10.0-0.2","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T11:58:19.959Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","1437783.2","1902","6909.5","25282.5","1","4","4","6","1","1","1","1","0","0.007575757575757576","2957.9","3000","1730","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[297.22232142857143,293.12857142857143,3.4,297.22232142857143,293.12857142857143,104.9,297.22232142857143,293.12857142857143,212.3,297.22232142857143,293.12857142857143,316.8,297.22232142857143,293.12857142857143,426,297.22232142857143,293.12857142857143,531.9,297.22232142857143,293.12857142857143,639.9,297.22232142857143,293.12857142857143,753,297.22232142857143,293.12857142857143,863.4,297.22232142857143,293.12857142857143,964.8,297.22232142857143,293.12857142857143,1064.8,297.22232142857143,293.12857142857143,1171.7,297.22232142857143,293.12857142857143,1272.2,297.22232142857143,293.12857142857143,1374,297.22232142857143,293.12857142857143,1479.5,297.22232142857143,293.12857142857143,1587.2,280.22232142857143,292.12857142857143,1690.9,250.22232142857143,281.12857142857143,1804.7,167.22232142857143,101.12857142857143,1905.3,167.22232142857143,101.12857142857143,2005.9,167.22232142857143,101.12857142857143,2110,167.22232142857143,101.12857142857143,2212.2,102.22232142857143,101.12857142857143,2317.2,85.22232142857143,99.12857142857143,2420.5,77.22232142857143,97.12857142857143,2531.9,65.22232142857143,85.12857142857143,2638.5,62.222321428571426,79.12857142857143,2742.9,62.222321428571426,79.12857142857143,2843.5,62.222321428571426,79.12857142857143,2947.7,62.222321428571426,79.12857142857143,3057.9,62.222321428571426,79.12857142857143,3171.2,62.222321428571426,79.12857142857143,3271.2,62.222321428571426,79.12857142857143,3377.3,62.222321428571426,79.12857142857143,3482.8,62.222321428571426,79.12857142857143,3590.6,62.222321428571426,79.12857142857143,3709,62.222321428571426,79.12857142857143,3811.4,62.222321428571426,79.12857142857143,3911.5,62.222321428571426,79.12857142857143,4012.4,62.222321428571426,79.12857142857143,4119.6,62.222321428571426,79.12857142857143,4223.8,62.222321428571426,79.12857142857143,4325.2,62.222321428571426,79.12857142857143,4427,62.222321428571426,79.12857142857143,4531.9,62.222321428571426,79.12857142857143,4637.2,62.222321428571426,79.12857142857143,4740.6,62.222321428571426,79.12857142857143,4840.7,62.222321428571426,79.12857142857143,4941.1]","[1436.8,1436.8,1000,0,436.8,""oops"",""up"",""up"",""good_move"",4081.2,2638.7,2139.8,1442.6,498.8,""smooth"",""up"",""up"",""good_move"",7723.7,3641.2,3115.9,4082.5,525.3,""smooth"",""left"",""left"",""good_move"",10802.4,3077.3,2608.1,7725.1,469.2,""oops"",""left"",""right"",""bad_move"",14404.5,3600.6,3125,10803.9,475.6,""smooth"",""left"",""left"",""good_move"",18119.2,3713.5,3150.7,14405.7,562.8,""smooth"",""left"",""left"",""good_move""]","","",""
"6194","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","50","1466008","0.0-10.0-1.2","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T11:58:26.156Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5365","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","51","1471377","0.0-10.0-2.2","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T11:58:31.525Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7849","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","45","html-slider-response","52","1479229","0.0-10.0-3.2","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T11:58:39.377Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5386","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","77","html-slider-response","53","1484619","0.0-10.0-4.2","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T11:58:44.767Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","1514656","0.0-10.0-0.3","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T11:59:14.804Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","1490893","3365.7","8373.1","26943.2","1","4","8","6","1","1","1","2","1","0.015151515151515152","3383.1","3000","2515","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[301.22232142857143,302.12857142857143,6.5,301.22232142857143,302.12857142857143,119.6,301.22232142857143,302.12857142857143,230.4,301.22232142857143,302.12857142857143,336.8,301.22232142857143,302.12857142857143,453,301.22232142857143,302.12857142857143,563.5,301.22232142857143,302.12857142857143,669.1,301.22232142857143,302.12857142857143,774.5,301.22232142857143,302.12857142857143,893.7,301.22232142857143,302.12857142857143,1002.8,301.22232142857143,302.12857142857143,1112.4,301.22232142857143,302.12857142857143,1217,301.22232142857143,302.12857142857143,1331,301.22232142857143,302.12857142857143,1435.9,301.22232142857143,302.12857142857143,1544.9,301.22232142857143,302.12857142857143,1650.4,301.22232142857143,302.12857142857143,1759.2,301.22232142857143,302.12857142857143,1866.5,301.22232142857143,302.12857142857143,1973.1,301.22232142857143,302.12857142857143,2085.2,301.22232142857143,302.12857142857143,2192.9,301.22232142857143,302.12857142857143,2302.6,301.22232142857143,302.12857142857143,2406.5,167.22232142857143,359.12857142857143,2530.8,84.22232142857143,396.12857142857143,2630.9,40.222321428571426,469.12857142857143,2732.4,21.222321428571426,517.1285714285714,2842.6,26.222321428571426,539.1285714285714,2951.7,41.222321428571426,561.1285714285714,3053.7,48.222321428571426,568.1285714285714,3159.8,48.222321428571426,568.1285714285714,3272.2,48.222321428571426,568.1285714285714,3397.7,48.222321428571426,568.1285714285714,3514.5,48.222321428571426,568.1285714285714,3631.5,48.222321428571426,568.1285714285714,3743,48.222321428571426,568.1285714285714,3853.6,48.222321428571426,568.1285714285714,3963.9,48.222321428571426,568.1285714285714,4070.2,48.222321428571426,568.1285714285714,4187.5,48.222321428571426,568.1285714285714,4296.3,48.222321428571426,568.1285714285714,4407.4,48.222321428571426,568.1285714285714,4518.7,48.222321428571426,568.1285714285714,4627.5,48.222321428571426,568.1285714285714,4740.8,48.222321428571426,568.1285714285714,4853.7,48.222321428571426,568.1285714285714,4959.4]","[1694,1694,1000,0,694,""smooth"",""down"",""down"",""good_move"",8977,7281.7,2602.5,5740.6,633.9,""smooth"",""down"",""down"",""good_move"",12208.5,3221.7,2651.8,8986.8,569.9,""smooth"",""left"",""left"",""good_move"",17963.9,5749.2,2376.1,12214.8,3373.1,""smooth"",""left"",""left"",""good_move""]","","",""
"6992","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","55","1521654","0.0-10.0-1.3","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T11:59:21.802Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5042","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","56","1526701","0.0-10.0-2.3","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T11:59:26.850Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5899","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","34","html-slider-response","57","1532606","0.0-10.0-3.3","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T11:59:32.754Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4294","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","34","html-slider-response","58","1536908","0.0-10.0-4.3","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T11:59:37.056Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","1566294","0.0-10.0-0.4","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T12:00:06.442Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","1543183.4","2272.8","7283.7","26338.5","1","4","8","6","2","8","8","10","2","0.07575757575757576","3035.1","3000","2320","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[301.22232142857143,298.12857142857143,1.9,301.22232142857143,298.12857142857143,103.6,301.22232142857143,298.12857142857143,206.9,301.22232142857143,298.12857142857143,307.2,301.22232142857143,298.12857142857143,413.9,301.22232142857143,298.12857142857143,518.2,301.22232142857143,298.12857142857143,629.6,301.22232142857143,298.12857142857143,739.3,301.22232142857143,298.12857142857143,854.6,301.22232142857143,298.12857142857143,957.4,301.22232142857143,298.12857142857143,1057.5,239.22232142857143,318.12857142857143,1160.7,211.22232142857143,358.12857142857143,1271.7,211.22232142857143,358.12857142857143,1372.3,211.22232142857143,358.12857142857143,1474.5,211.22232142857143,358.12857142857143,1580.8,211.22232142857143,358.12857142857143,1685.5,211.22232142857143,358.12857142857143,1789.7,211.22232142857143,358.12857142857143,1897.1,161.22232142857143,390.12857142857143,2016.9,128.22232142857143,427.12857142857143,2133.9,116.22232142857143,442.12857142857143,2247.6,92.22232142857143,471.12857142857143,2353.3,85.22232142857143,488.12857142857143,2465.9,83.22232142857143,497.12857142857143,2576.2,80.22232142857143,504.12857142857143,2690.5,80.22232142857143,505.12857142857143,2801.5,80.22232142857143,505.12857142857143,2906.1,80.22232142857143,505.12857142857143,3023.9,80.22232142857143,505.12857142857143,3125.2,80.22232142857143,505.12857142857143,3237,80.22232142857143,505.12857142857143,3345.8,80.22232142857143,505.12857142857143,3451.3,80.22232142857143,505.12857142857143,3562.7,80.22232142857143,505.12857142857143,3676.8,80.22232142857143,505.12857142857143,3782,80.22232142857143,505.12857142857143,3882.3,80.22232142857143,505.12857142857143,3994.4,80.22232142857143,505.12857142857143,4106.7,80.22232142857143,505.12857142857143,4219.6,80.22232142857143,505.12857142857143,4323.7,80.22232142857143,505.12857142857143,4433.5,80.22232142857143,505.12857142857143,4535.2,80.22232142857143,505.12857142857143,4644.3,80.22232142857143,505.12857142857143,4770.9,80.22232142857143,505.12857142857143,4888.8]","[1101.5,1101.5,1000,0,101.5,""smooth"",""down"",""down"",""good_move"",4220,3116.7,2551.1,1103.3,565.6,""oops"",""down"",""left"",""good_move"",7738.6,3516.9,2428.5,4221.7,1088.4,""smooth"",""down"",""down"",""good_move"",10835.1,3095.1,2547.9,7740,547.2,""smooth"",""down"",""down"",""good_move"",14260.5,3423.8,2915.9,10836.8,507.8,""smooth"",""left"",""left"",""good_move"",18612.6,4350.7,2361.7,14261.9,1989,""smooth"",""left"",""left"",""good_move""]","","",""
"6190","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","60","1572491","0.0-10.0-1.4","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T12:00:12.640Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6552","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","61","1579052","0.0-10.0-2.4","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T12:00:19.200Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5134","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","20","html-slider-response","62","1584191","0.0-10.0-3.4","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T12:00:24.339Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8389","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","63","1592586","0.0-10.0-4.4","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T12:00:32.734Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","1689056","0.0-10.0-0.5","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T12:02:09.205Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","1598861.1","2788.2","7815.3","93409.8","1","4","4","6","2","4","4","14","10","0.10606060606060606","2929.4","3000","1960","[""left"",""up""]","{""num_key_presses"":12,""num_perfect"":6,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":9}","[295.22232142857143,295.12857142857143,1.3,295.22232142857143,295.12857142857143,121.8,295.22232142857143,295.12857142857143,246.4,295.22232142857143,295.12857142857143,370.7,295.22232142857143,295.12857142857143,502.9,295.22232142857143,295.12857142857143,627.9,295.22232142857143,295.12857142857143,747.6,295.22232142857143,295.12857142857143,870.4,295.22232142857143,295.12857142857143,988.2,295.22232142857143,295.12857142857143,1110.1,295.22232142857143,295.12857142857143,1230,295.22232142857143,295.12857142857143,1351.2,300.22232142857143,297.12857142857143,1484.7,335.22232142857143,318.12857142857143,1588.5,370.22232142857143,326.12857142857143,1738.4,288.22232142857143,131.12857142857143,1878.4,245.22232142857143,100.12857142857143,2025,225.22232142857143,92.12857142857143,2140.4,149.22232142857143,85.12857142857143,2292.4,89.22232142857143,52.128571428571426,2431.1,89.22232142857143,52.128571428571426,2556.8,89.22232142857143,52.128571428571426,2685.2,89.22232142857143,52.128571428571426,2808.2,89.22232142857143,52.128571428571426,2943.1,89.22232142857143,52.128571428571426,3066.4,89.22232142857143,52.128571428571426,3201.2,89.22232142857143,52.128571428571426,3321.7,89.22232142857143,52.128571428571426,3447.8,89.22232142857143,52.128571428571426,3568.5,89.22232142857143,52.128571428571426,3692.5,89.22232142857143,52.128571428571426,3816.1,89.22232142857143,52.128571428571426,3943.6,89.22232142857143,52.128571428571426,4068,89.22232142857143,52.128571428571426,4200.5,89.22232142857143,52.128571428571426,4322.5,89.22232142857143,52.128571428571426,4448.9,89.22232142857143,52.128571428571426,4571.9,89.22232142857143,52.128571428571426,4691.6,89.22232142857143,52.128571428571426,4814.2,89.22232142857143,52.128571428571426,4936.9]","[1977.1,1977.2,1000,0,977.2,""smooth"",""up"",""up"",""good_move"",9834.3,7855.7,3188.7,1978.6,4667,""smooth"",""up"",""up"",""good_move"",17744.1,7908.2,2816.7,9835.9,5091.5,""oops"",""left"",""up"",""good_move"",25811.3,8066.3,2597.7,17745,5468.6,""smooth"",""left"",""left"",""good_move"",34034.6,8222.1,2210.1,25812.5,6012,""oops"",""left"",""down"",""bad_move"",40561.5,6525.7,2525.8,37408.6,627.1,""smooth"",""left"",""left"",""good_move"",49554.9,8992.6,2281.4,40562.5,6711.1,""oops"",""left"",""down"",""bad_move"",53091.2,3535.2,2562.5,49556,972.7,""smooth"",""left"",""left"",""good_move"",61798.1,8705.7,2133.1,53092.4,6572.6,""oops"",""up"",""up"",""good_move"",70425.5,8624.3,2727.3,61801.2,5897,""oops"",""up"",""down"",""bad_move"",74255.7,3828.7,2973.6,70427,855.1,""smooth"",""up"",""up"",""good_move"",84900.2,10643.2,2495.9,74257,8147.3,""oops"",""up"",""up"",""good_move""]","","",""
"6584","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","65","1695648","0.0-10.0-1.5","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T12:02:15.797Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4265","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","66","1699924","0.0-10.0-2.5","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T12:02:20.073Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5387","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","14","html-slider-response","67","1705321","0.0-10.0-3.5","284","1","2025-07-09 11:33:56","7701e855f2ef39aa3fd6c71abdc6918a","197.185.215.47","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","686d226cabeef709c732f8e1","686e52e371facb5c58915aa2","67d846e847a41d29a7f6fcb3","2025-07-09T12:02:25.470Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
